Province,Birth,Death
COTABATO (NORTH COT.),0.0,0.055148585758431054
COTABATO (NORTH COT.),0.0,0.055158289111860735
COTABATO (NORTH COT.),0.0,0.05541268214184217
COTABATO (NORTH COT.),0.0,0.05562636608676012
COTABATO (NORTH COT.),0.0,0.055744098188943006
COTABATO (NORTH COT.),0.0,0.055745537677307846
COTABATO (NORTH COT.),0.0,0.055993223483196485
COTABATO (NORTH COT.),0.0,0.05638877509387047
COTABATO (NORTH COT.),0.0,0.05769909604811572
COTABATO (NORTH COT.),0.0,0.05779013309189679
COTABATO (NORTH COT.),0.0,0.05805872900493874
COTABATO (NORTH COT.),0.0,0.05807868850310111
COTABATO (NORTH COT.),0.0,0.058120489983762735
COTABATO (NORTH COT.),0.0,0.058145611246912275
COTABATO (NORTH COT.),0.0,0.058470627744707716
COTABATO (NORTH COT.),0.0,0.05860717653841284
COTABATO (NORTH COT.),0.0,0.058630655468232734
COTABATO (NORTH COT.),0.0,0.059015030406210686
COTABATO (NORTH COT.),0.0,0.05908081283913199
COTABATO (NORTH COT.),0.0,0.05984272558674423
COTABATO (NORTH COT.),0.0,0.06008040713324539
COTABATO (NORTH COT.),0.0,0.06042709284826994
COTABATO (NORTH COT.),0.0,0.06045120671889289
COTABATO (NORTH COT.),0.0,0.060562773323933256
COTABATO (NORTH COT.),0.0,0.061207707512582164
COTABATO (NORTH COT.),0.0,0.06208150959005062
COTABATO (NORTH COT.),0.0,0.062265992603827196
COTABATO (NORTH COT.),0.0,0.06297127910886441
COTABATO (NORTH COT.),0.0,0.06302455594296726
COTABATO (NORTH COT.),0.0,0.06320747060496902
COTABATO (NORTH COT.),0.0,0.06328093538787653
COTABATO (NORTH COT.),0.0,0.06345339708382178
COTABATO (NORTH COT.),0.0,0.06391744044617448
COTABATO (NORTH COT.),0.0,0.06396499267450291
COTABATO (NORTH COT.),0.0,0.06419663388755646
COTABATO (NORTH COT.),0.0,0.06500628948741118
COTABATO (NORTH COT.),0.0,0.06507581591850947
COTABATO (NORTH COT.),0.0,0.06561632003916609
COTABATO (NORTH COT.),0.0,0.06567226632101829
COTABATO (NORTH COT.),0.0,0.06578176255917545
COTABATO (NORTH COT.),0.0,0.06581637506221037
COTABATO (NORTH COT.),0.0,0.06668065978683245
COTABATO (NORTH COT.),0.0,0.06669023466027366
COTABATO (NORTH COT.),0.0,0.06772360816458456
COTABATO (NORTH COT.),0.0,0.06780592442421328
COTABATO (NORTH COT.),0.0,0.06789905334170822
COTABATO (NORTH COT.),0.0,0.06791138540992682
COTABATO (NORTH COT.),0.0,0.06902811361260365
COTABATO (NORTH COT.),0.0,0.07003577128103107
COTABATO (NORTH COT.),0.0,0.07045630534097314
COTABATO (NORTH COT.),0.0,0.07067341050317709
COTABATO (NORTH COT.),0.0,0.07131352021349914
COTABATO (NORTH COT.),0.0,0.071841730317628
COTABATO (NORTH COT.),0.0,0.07210340729327111
COTABATO (NORTH COT.),0.0,0.07214049151620977
COTABATO (NORTH COT.),0.0,0.07366480136059023
COTABATO (NORTH COT.),0.0,0.07374248752519295
COTABATO (NORTH COT.),0.0,0.07412801615357381
COTABATO (NORTH COT.),0.0,0.07449959016906857
COTABATO (NORTH COT.),0.0,0.07450428061990268
COTABATO (NORTH COT.),0.0,0.07484165967524228
COTABATO (NORTH COT.),0.0,0.07496691886206565
COTABATO (NORTH COT.),0.0,0.07529717705728538
COTABATO (NORTH COT.),0.0,0.07543264404210069
COTABATO (NORTH COT.),0.0,0.07603253877413509
COTABATO (NORTH COT.),0.0,0.07606668982945353
COTABATO (NORTH COT.),0.0,0.07620873000563158
COTABATO (NORTH COT.),0.0,0.0763000065398938
COTABATO (NORTH COT.),0.0,0.07751756592455852
COTABATO (NORTH COT.),0.0,0.07783748210965233
COTABATO (NORTH COT.),0.0,0.07791703950871766
COTABATO (NORTH COT.),0.0,0.07807348275421268
COTABATO (NORTH COT.),0.0,0.07843761493177885
COTABATO (NORTH COT.),0.0,0.078517648121706
COTABATO (NORTH COT.),0.0,0.0786332936514889
COTABATO (NORTH COT.),0.0,0.07929777506633012
COTABATO (NORTH COT.),0.0,0.07991642223981066
COTABATO (NORTH COT.),0.0,0.0807799952738142
COTABATO (NORTH COT.),0.0,0.08087695798285234
COTABATO (NORTH COT.),0.0,0.0808864269892644
COTABATO (NORTH COT.),0.0,0.08088923879928793
COTABATO (NORTH COT.),0.0,0.08108152863247665
COTABATO (NORTH COT.),0.0,0.08111571537189535
COTABATO (NORTH COT.),0.0,0.08223920495212965
COTABATO (NORTH COT.),0.0,0.08232107142009004
COTABATO (NORTH COT.),0.0,0.08387198961954921
COTABATO (NORTH COT.),0.0,0.08404437452745503
COTABATO (NORTH COT.),0.0,0.08404634287413264
COTABATO (NORTH COT.),0.0,0.08406880398646344
COTABATO (NORTH COT.),0.0,0.0841867104602638
COTABATO (NORTH COT.),0.0,0.08459834878468356
COTABATO (NORTH COT.),0.0,0.0847719125656267
COTABATO (NORTH COT.),0.0,0.08519611819052987
COTABATO (NORTH COT.),0.0,0.08590561676624266
COTABATO (NORTH COT.),0.0,0.08672812563486948
COTABATO (NORTH COT.),0.0,0.08677244804135292
COTABATO (NORTH COT.),0.0,0.0869968066494107
COTABATO (NORTH COT.),0.0,0.08761322380763281
COTABATO (NORTH COT.),0.0,0.08784866796940055
COTABATO (NORTH COT.),0.0,0.08827394586166276
COTABATO (NORTH COT.),0.0,0.08872518888417659
COTABATO (NORTH COT.),0.0,0.08889214459093349
COTABATO (NORTH COT.),0.0,0.08900636636370678
COTABATO (NORTH COT.),0.0,0.08921259952323313
COTABATO (NORTH COT.),0.0,0.09096958632447202
COTABATO (NORTH COT.),0.0,0.09238068868337115
COTABATO (NORTH COT.),0.0,0.0930611534566906
COTABATO (NORTH COT.),0.0,0.0930625669351092
COTABATO (NORTH COT.),0.0,0.09344735798814599
COTABATO (NORTH COT.),0.0,0.0958029865837998
COTABATO (NORTH COT.),0.0,0.09601075173291974
COTABATO (NORTH COT.),0.0,0.096627817387418
COTABATO (NORTH COT.),0.0,0.09761389056522166
COTABATO (NORTH COT.),0.0,0.09780511507067179
COTABATO (NORTH COT.),0.0,0.09940648881994665
COTABATO (NORTH COT.),0.0,0.0996802331199528
COTABATO (NORTH COT.),0.0,0.10038354561542856
COTABATO (NORTH COT.),0.0,0.10057485660635634
COTABATO (NORTH COT.),0.0,0.10223320418266597
COTABATO (NORTH COT.),0.0,0.10284585296595547
COTABATO (NORTH COT.),0.0,0.103759514789281
COTABATO (NORTH COT.),0.0,0.10556094597798155
COTABATO (NORTH COT.),0.0,0.11339732589586211
COTABATO (NORTH COT.),0.0,0.1136835276347988
COTABATO (NORTH COT.),0.0,0.11447453143608463
COTABATO (NORTH COT.),0.0,0.11530461434008538
COTABATO (NORTH COT.),0.0,0.11535680169975415
COTABATO (NORTH COT.),0.0,0.11639176143456818
COTABATO (NORTH COT.),0.0,0.11811366003875183
COTABATO (NORTH COT.),0.0,0.12701317746548343
COTABATO (NORTH COT.),0.0,0.1338207917766292
COTABATO (NORTH COT.),0.0,0.13445068334246496
COTABATO (NORTH COT.),0.0,0.1347745257510857
COTABATO (NORTH COT.),0.0,0.1360733112749904
COTABATO (NORTH COT.),0.0,0.1379986764561658
COTABATO (NORTH COT.),0.0,0.13850725351453688
COTABATO (NORTH COT.),0.0,0.1386726191198452
COTABATO (NORTH COT.),0.0,0.14011346770207564
COTABATO (NORTH COT.),0.0,0.14041028450499987
COTABATO (NORTH COT.),0.0,0.14242117575483632
COTABATO (NORTH COT.),0.0,0.14600476213368657
COTABATO (NORTH COT.),0.0,0.1473332635372714
COTABATO (NORTH COT.),0.0,0.14785337566091752
COTABATO (NORTH COT.),0.0,0.1479429892025609
COTABATO (NORTH COT.),0.0,0.14989235414848578
COTABATO (NORTH COT.),0.0,0.1533690233951344
COTABATO (NORTH COT.),0.0,0.157596983537637
COTABATO (NORTH COT.),0.0,0.15793519445759108
COTABATO (NORTH COT.),0.0,0.15905289249436996
COTABATO (NORTH COT.),0.0,0.16164459161782885
COTABATO (NORTH COT.),0.0,0.16187573609057343
COTABATO (NORTH COT.),0.0,0.16596288569746281
COTABATO (NORTH COT.),0.0,0.16857622321971927
COTABATO (NORTH COT.),0.0,0.17117725137564382
COTABATO (NORTH COT.),0.0,0.1853984202496955
COTABATO (NORTH COT.),0.0,0.18601283368272364
COTABATO (NORTH COT.),0.0,0.18941071152687658
COTABATO (NORTH COT.),0.0,0.1959069228160565
COTABATO (NORTH COT.),0.0,0.19910884063580395
COTABATO (NORTH COT.),0.0,0.19954280429074608
COTABATO (NORTH COT.),0.0,0.2035647013018836
COTABATO (NORTH COT.),0.0,0.20691462920669088
COTABATO (NORTH COT.),0.0,0.20696127608855772
COTABATO (NORTH COT.),0.0,0.22576271242356202
COTABATO (NORTH COT.),0.0,0.24542878491188005
COTABATO (NORTH COT.),0.0,0.24548663432192025
COTABATO (NORTH COT.),0.0,0.24563025975976183
COTABATO (NORTH COT.),0.0,0.2480985391635943
COTABATO (NORTH COT.),0.0,0.2793423458093075
COTABATO (NORTH COT.),0.0,0.2810982687128675
COTABATO (NORTH COT.),0.0,0.28368434113326135
COTABATO (NORTH COT.),0.0,0.289132547969918
COTABATO (NORTH COT.),0.0,0.2922724111409844
COTABATO (NORTH COT.),0.0,0.29514760009046614
COTABATO (NORTH COT.),0.0,0.3038328312766241
COTABATO (NORTH COT.),0.0,0.3136674503124404
COTABATO (NORTH COT.),0.0,0.33737590751666663
COTABATO (NORTH COT.),0.0,0.3994519736356552
COTABATO (NORTH COT.),0.0,0.4920795033248274
COTABATO (NORTH COT.),0.0,0.4933037902114966
COTABATO (NORTH COT.),0.0,0.5240287605064997
COTABATO (NORTH COT.),0.0,0.538577955405242
DAVAO (DAVAO DEL NORTE),0.0,0.00665198317690989
DAVAO (DAVAO DEL NORTE),0.0,0.009434369210703977
DAVAO (DAVAO DEL NORTE),0.0,0.009836895926814932
DAVAO (DAVAO DEL NORTE),0.0,0.010193052918209227
DAVAO (DAVAO DEL NORTE),0.0,0.010491109340966658
DAVAO (DAVAO DEL NORTE),0.0,0.011365367182246068
DAVAO (DAVAO DEL NORTE),0.0,0.011407951149565554
DAVAO (DAVAO DEL NORTE),0.0,0.011494598651201251
DAVAO (DAVAO DEL NORTE),0.0,0.01158830515867079
DAVAO (DAVAO DEL NORTE),0.0,0.01328249924988106
DAVAO (DAVAO DEL NORTE),0.0,0.014135229321810232
DAVAO (DAVAO DEL NORTE),0.0,0.014163131447293423
DAVAO (DAVAO DEL NORTE),0.0,0.014301941810832015
DAVAO (DAVAO DEL NORTE),0.0,0.014928502396263086
DAVAO (DAVAO DEL NORTE),0.0,0.015374163233049663
DAVAO (DAVAO DEL NORTE),0.0,0.015926413091259285
DAVAO (DAVAO DEL NORTE),0.0,0.016054338308341916
DAVAO (DAVAO DEL NORTE),0.0,0.016338341175128553
DAVAO (DAVAO DEL NORTE),0.0,0.01653366791297848
DAVAO (DAVAO DEL NORTE),0.0,0.01697162825878605
DAVAO (DAVAO DEL NORTE),0.0,0.017068721084367328
DAVAO (DAVAO DEL NORTE),0.0,0.01713183987680792
DAVAO (DAVAO DEL NORTE),0.0,0.017199291953608312
DAVAO (DAVAO DEL NORTE),0.0,0.017895861005243815
DAVAO (DAVAO DEL NORTE),0.0,0.01820395556109998
DAVAO (DAVAO DEL NORTE),0.0,0.019065613100606397
DAVAO (DAVAO DEL NORTE),0.0,0.019519252058555873
DAVAO (DAVAO DEL NORTE),0.0,0.019603390828737133
DAVAO (DAVAO DEL NORTE),0.0,0.019755987276349266
DAVAO (DAVAO DEL NORTE),0.0,0.02002866682214038
DAVAO (DAVAO DEL NORTE),0.0,0.020082749754133208
DAVAO (DAVAO DEL NORTE),0.0,0.02039275223754037
DAVAO (DAVAO DEL NORTE),0.0,0.020651913193173384
DAVAO (DAVAO DEL NORTE),0.0,0.020999594475425508
DAVAO (DAVAO DEL NORTE),0.0,0.021484152855602998
DAVAO (DAVAO DEL NORTE),0.0,0.0216279236456099
DAVAO (DAVAO DEL NORTE),0.0,0.022070021601541184
DAVAO (DAVAO DEL NORTE),0.0,0.022271369611575057
DAVAO (DAVAO DEL NORTE),0.0,0.022814363840190862
DAVAO (DAVAO DEL NORTE),0.0,0.022956788654361328
DAVAO (DAVAO DEL NORTE),0.0,0.023035578081833423
DAVAO (DAVAO DEL NORTE),0.0,0.02306183089899531
DAVAO (DAVAO DEL NORTE),0.0,0.023262673001963545
DAVAO (DAVAO DEL NORTE),0.0,0.023404141089818552
DAVAO (DAVAO DEL NORTE),0.0,0.023518592173085294
DAVAO (DAVAO DEL NORTE),0.0,0.023685446453525365
DAVAO (DAVAO DEL NORTE),0.0,0.023689048958141726
DAVAO (DAVAO DEL NORTE),0.0,0.02437908487005701
DAVAO (DAVAO DEL NORTE),0.0,0.024548546865052107
DAVAO (DAVAO DEL NORTE),0.0,0.024818737165731165
DAVAO (DAVAO DEL NORTE),0.0,0.025114151022512767
DAVAO (DAVAO DEL NORTE),0.0,0.02523303828868263
DAVAO (DAVAO DEL NORTE),0.0,0.025426088507487395
DAVAO (DAVAO DEL NORTE),0.0,0.02564952533502192
DAVAO (DAVAO DEL NORTE),0.0,0.02581353681048361
DAVAO (DAVAO DEL NORTE),0.0,0.02590682182505029
DAVAO (DAVAO DEL NORTE),0.0,0.02635796740043833
DAVAO (DAVAO DEL NORTE),0.0,0.026441147883356383
DAVAO (DAVAO DEL NORTE),0.0,0.026555361402587623
DAVAO (DAVAO DEL NORTE),0.0,0.02667019647359781
DAVAO (DAVAO DEL NORTE),0.0,0.026923004710369135
DAVAO (DAVAO DEL NORTE),0.0,0.027399469979319288
DAVAO (DAVAO DEL NORTE),0.0,0.027504315010871912
DAVAO (DAVAO DEL NORTE),0.0,0.0276908673101714
DAVAO (DAVAO DEL NORTE),0.0,0.027819809948838294
DAVAO (DAVAO DEL NORTE),0.0,0.027863274610404776
DAVAO (DAVAO DEL NORTE),0.0,0.027929902344561965
DAVAO (DAVAO DEL NORTE),0.0,0.028931514428460293
DAVAO (DAVAO DEL NORTE),0.0,0.02895028151505297
DAVAO (DAVAO DEL NORTE),0.0,0.029277308756612264
DAVAO (DAVAO DEL NORTE),0.0,0.029377889232216868
DAVAO (DAVAO DEL NORTE),0.0,0.029417298108847387
DAVAO (DAVAO DEL NORTE),0.0,0.029622170302970784
DAVAO (DAVAO DEL NORTE),0.0,0.030033734895834205
DAVAO (DAVAO DEL NORTE),0.0,0.030191896461100664
DAVAO (DAVAO DEL NORTE),0.0,0.03021782176367816
DAVAO (DAVAO DEL NORTE),0.0,0.030360434756503213
DAVAO (DAVAO DEL NORTE),0.0,0.030400605500814738
DAVAO (DAVAO DEL NORTE),0.0,0.030489214534310825
DAVAO (DAVAO DEL NORTE),0.0,0.030652602387918084
DAVAO (DAVAO DEL NORTE),0.0,0.03070022166831398
DAVAO (DAVAO DEL NORTE),0.0,0.03076018474105268
DAVAO (DAVAO DEL NORTE),0.0,0.030830083242659442
DAVAO (DAVAO DEL NORTE),0.0,0.030838925202135818
DAVAO (DAVAO DEL NORTE),0.0,0.030884741813663193
DAVAO (DAVAO DEL NORTE),0.0,0.030899883478030438
DAVAO (DAVAO DEL NORTE),0.0,0.031081985971384597
DAVAO (DAVAO DEL NORTE),0.0,0.031094703055903096
DAVAO (DAVAO DEL NORTE),0.0,0.0313472953903902
DAVAO (DAVAO DEL NORTE),0.0,0.03136786952801709
DAVAO (DAVAO DEL NORTE),0.0,0.031497597594648735
DAVAO (DAVAO DEL NORTE),0.0,0.03156787939735724
DAVAO (DAVAO DEL NORTE),0.0,0.03158045540771133
DAVAO (DAVAO DEL NORTE),0.0,0.03166389739262527
DAVAO (DAVAO DEL NORTE),0.0,0.03175761451572048
DAVAO (DAVAO DEL NORTE),0.0,0.03184911653107429
DAVAO (DAVAO DEL NORTE),0.0,0.03193107896152177
DAVAO (DAVAO DEL NORTE),0.0,0.032129994861428104
DAVAO (DAVAO DEL NORTE),0.0,0.03222914107106637
DAVAO (DAVAO DEL NORTE),0.0,0.032285730723656196
DAVAO (DAVAO DEL NORTE),0.0,0.03229837036254799
DAVAO (DAVAO DEL NORTE),0.0,0.03234374537570922
DAVAO (DAVAO DEL NORTE),0.0,0.03244476123264722
DAVAO (DAVAO DEL NORTE),0.0,0.03247492647314484
DAVAO (DAVAO DEL NORTE),0.0,0.03247821450045827
DAVAO (DAVAO DEL NORTE),0.0,0.03266254008497481
DAVAO (DAVAO DEL NORTE),0.0,0.03268094770514662
DAVAO (DAVAO DEL NORTE),0.0,0.03301221337656852
DAVAO (DAVAO DEL NORTE),0.0,0.03354315462865514
DAVAO (DAVAO DEL NORTE),0.0,0.03361223865687953
DAVAO (DAVAO DEL NORTE),0.0,0.033694017817899956
DAVAO (DAVAO DEL NORTE),0.0,0.03406380961785247
DAVAO (DAVAO DEL NORTE),0.0,0.034122395856061194
DAVAO (DAVAO DEL NORTE),0.0,0.03417420929331004
DAVAO (DAVAO DEL NORTE),0.0,0.03429043451933558
DAVAO (DAVAO DEL NORTE),0.0,0.03438859063576964
DAVAO (DAVAO DEL NORTE),0.0,0.03441949246385352
DAVAO (DAVAO DEL NORTE),0.0,0.03446858442418183
DAVAO (DAVAO DEL NORTE),0.0,0.034654832274316774
DAVAO (DAVAO DEL NORTE),0.0,0.03471524039126339
DAVAO (DAVAO DEL NORTE),0.0,0.034888701776173224
DAVAO (DAVAO DEL NORTE),0.0,0.03496146102571555
DAVAO (DAVAO DEL NORTE),0.0,0.03500360067341824
DAVAO (DAVAO DEL NORTE),0.0,0.035057028639827126
DAVAO (DAVAO DEL NORTE),0.0,0.035206309375676
DAVAO (DAVAO DEL NORTE),0.0,0.03540041296057628
DAVAO (DAVAO DEL NORTE),0.0,0.03540653472217298
DAVAO (DAVAO DEL NORTE),0.0,0.03593039833629641
DAVAO (DAVAO DEL NORTE),0.0,0.0360468052905973
DAVAO (DAVAO DEL NORTE),0.0,0.036164636368135605
DAVAO (DAVAO DEL NORTE),0.0,0.03639996821700205
DAVAO (DAVAO DEL NORTE),0.0,0.0365601408988283
DAVAO (DAVAO DEL NORTE),0.0,0.03665100703342118
DAVAO (DAVAO DEL NORTE),0.0,0.03682681167249985
DAVAO (DAVAO DEL NORTE),0.0,0.03686225137277832
DAVAO (DAVAO DEL NORTE),0.0,0.03689771723065087
DAVAO (DAVAO DEL NORTE),0.0,0.0369568602530586
DAVAO (DAVAO DEL NORTE),0.0,0.03696773027815264
DAVAO (DAVAO DEL NORTE),0.0,0.03761184402363028
DAVAO (DAVAO DEL NORTE),0.0,0.037615027331693605
DAVAO (DAVAO DEL NORTE),0.0,0.0376284966184688
DAVAO (DAVAO DEL NORTE),0.0,0.03767954489535214
DAVAO (DAVAO DEL NORTE),0.0,0.03768864667582879
DAVAO (DAVAO DEL NORTE),0.0,0.03793030347226999
DAVAO (DAVAO DEL NORTE),0.0,0.03800400029997053
DAVAO (DAVAO DEL NORTE),0.0,0.03843296206700947
DAVAO (DAVAO DEL NORTE),0.0,0.03855192341545633
DAVAO (DAVAO DEL NORTE),0.0,0.038572236686229625
DAVAO (DAVAO DEL NORTE),0.0,0.03858708360171902
DAVAO (DAVAO DEL NORTE),0.0,0.03878489446020036
DAVAO (DAVAO DEL NORTE),0.0,0.038836198000492025
DAVAO (DAVAO DEL NORTE),0.0,0.039050282561003444
DAVAO (DAVAO DEL NORTE),0.0,0.039159826857788446
DAVAO (DAVAO DEL NORTE),0.0,0.039284073661885015
DAVAO (DAVAO DEL NORTE),0.0,0.03933263555904053
DAVAO (DAVAO DEL NORTE),0.0,0.0393635110834404
DAVAO (DAVAO DEL NORTE),0.0,0.03955562922232763
DAVAO (DAVAO DEL NORTE),0.0,0.039621582149259364
DAVAO (DAVAO DEL NORTE),0.0,0.03979735434078883
DAVAO (DAVAO DEL NORTE),0.0,0.03982997683752914
DAVAO (DAVAO DEL NORTE),0.0,0.03996951311742797
DAVAO (DAVAO DEL NORTE),0.0,0.0399999263570594
DAVAO (DAVAO DEL NORTE),0.0,0.040052150321999734
DAVAO (DAVAO DEL NORTE),0.0,0.04005729286016477
DAVAO (DAVAO DEL NORTE),0.0,0.040447997895388964
DAVAO (DAVAO DEL NORTE),0.0,0.04046104612733567
DAVAO (DAVAO DEL NORTE),0.0,0.04078964989941212
DAVAO (DAVAO DEL NORTE),0.0,0.04090763262113387
DAVAO (DAVAO DEL NORTE),0.0,0.04099949385890145
DAVAO (DAVAO DEL NORTE),0.0,0.04141845827019104
DAVAO (DAVAO DEL NORTE),0.0,0.041505740276133914
DAVAO (DAVAO DEL NORTE),0.0,0.04164322217224621
DAVAO (DAVAO DEL NORTE),0.0,0.04237626322976558
DAVAO (DAVAO DEL NORTE),0.0,0.04247747673414211
DAVAO (DAVAO DEL NORTE),0.0,0.04260869333747649
DAVAO (DAVAO DEL NORTE),0.0,0.04303420073187077
DAVAO (DAVAO DEL NORTE),0.0,0.04306047375130231
DAVAO (DAVAO DEL NORTE),0.0,0.04345668160586914
DAVAO (DAVAO DEL NORTE),0.0,0.04348838368288289
DAVAO (DAVAO DEL NORTE),0.0,0.04362472812536652
DAVAO (DAVAO DEL NORTE),0.0,0.043742402125942416
DAVAO (DAVAO DEL NORTE),0.0,0.04422492377047688
DAVAO (DAVAO DEL NORTE),0.0,0.04424383771148955
DAVAO (DAVAO DEL NORTE),0.0,0.044319330203857595
DAVAO (DAVAO DEL NORTE),0.0,0.04434286175811254
DAVAO (DAVAO DEL NORTE),0.0,0.04460346107647434
DAVAO (DAVAO DEL NORTE),0.0,0.044653748097762985
DAVAO (DAVAO DEL NORTE),0.0,0.04527421242819939
DAVAO (DAVAO DEL NORTE),0.0,0.04543159759698546
DAVAO (DAVAO DEL NORTE),0.0,0.04547474581276566
DAVAO (DAVAO DEL NORTE),0.0,0.04556754657536957
DAVAO (DAVAO DEL NORTE),0.0,0.04573624175059625
DAVAO (DAVAO DEL NORTE),0.0,0.04610239447750373
DAVAO (DAVAO DEL NORTE),0.0,0.046286034602113967
DAVAO (DAVAO DEL NORTE),0.0,0.047004712775380354
DAVAO (DAVAO DEL NORTE),0.0,0.04760689229855904
DAVAO (DAVAO DEL NORTE),0.0,0.04797776905630609
DAVAO (DAVAO DEL NORTE),0.0,0.04802674914766114
DAVAO (DAVAO DEL NORTE),0.0,0.04913251389979033
DAVAO (DAVAO DEL NORTE),0.0,0.049223463228969956
DAVAO (DAVAO DEL NORTE),0.0,0.0499361310856704
DAVAO (DAVAO DEL NORTE),0.0,0.04996722797458139
DAVAO (DAVAO DEL NORTE),0.0,0.050356883653354875
DAVAO (DAVAO DEL NORTE),0.0,0.05052350543528655
DAVAO (DAVAO DEL NORTE),0.0,0.05071109025379985
DAVAO (DAVAO DEL NORTE),0.0,0.05131288320015972
DAVAO (DAVAO DEL NORTE),0.0,0.05143147285389131
DAVAO (DAVAO DEL NORTE),0.0,0.051499151327540967
DAVAO (DAVAO DEL NORTE),0.0,0.05193815133218987
DAVAO (DAVAO DEL NORTE),0.0,0.05243095812856165
DAVAO (DAVAO DEL NORTE),0.0,0.05285154364766012
DAVAO (DAVAO DEL NORTE),0.0,0.0529473328986538
DAVAO (DAVAO DEL NORTE),0.0,0.052972517839946685
DAVAO (DAVAO DEL NORTE),0.0,0.053377004984581214
DAVAO (DAVAO DEL NORTE),0.0,0.053382742635315
DAVAO (DAVAO DEL NORTE),0.0,0.05458929801568909
DAVAO (DAVAO DEL NORTE),0.0,0.055210945161315084
DAVAO (DAVAO DEL NORTE),0.0,0.055341791438383234
DAVAO (DAVAO DEL NORTE),0.0,0.05557271181223264
DAVAO (DAVAO DEL NORTE),0.0,0.05613681704494485
DAVAO (DAVAO DEL NORTE),0.0,0.05749955313881141
DAVAO (DAVAO DEL NORTE),0.0,0.05761895252846298
DAVAO (DAVAO DEL NORTE),0.0,0.05876818154902747
DAVAO (DAVAO DEL NORTE),0.0,0.059346957231174745
DAVAO (DAVAO DEL NORTE),0.0,0.05970158333791245
DAVAO (DAVAO DEL NORTE),0.0,0.06255857220286438
DAVAO (DAVAO DEL NORTE),0.0,0.06332782695272303
DAVAO (DAVAO DEL NORTE),0.0,0.06411025119659103
DAVAO (DAVAO DEL NORTE),0.0,0.06441554314926982
DAVAO (DAVAO DEL NORTE),0.0,0.06499023495827098
DAVAO (DAVAO DEL NORTE),0.0,0.06602820812607911
DAVAO (DAVAO DEL NORTE),0.0,0.06632100377712451
DAVAO (DAVAO DEL NORTE),0.0,0.06680240008534301
DAVAO (DAVAO DEL NORTE),0.0,0.06726948502011097
DAVAO (DAVAO DEL NORTE),0.0,0.06797906969683572
DAVAO (DAVAO DEL NORTE),0.0,0.06943929455938028
DAVAO (DAVAO DEL NORTE),0.0,0.07277720560343279
DAVAO (DAVAO DEL NORTE),0.0,0.07435102432145924
DAVAO (DAVAO DEL NORTE),0.0,0.07483054587646688
DAVAO (DAVAO DEL NORTE),0.0,0.07655616443796892
DAVAO (DAVAO DEL NORTE),0.0,0.07881881643248603
DAVAO (DAVAO DEL NORTE),0.0,0.08004078852480336
DAVAO (DAVAO DEL NORTE),0.0,0.08080500277051823
DAVAO (DAVAO DEL NORTE),0.0,0.08385481837955128
DAVAO (DAVAO DEL NORTE),0.0,0.08460489669247183
DAVAO (DAVAO DEL NORTE),0.0,0.09087240129998411
DAVAO (DAVAO DEL NORTE),0.0,0.09134381806500262
DAVAO (DAVAO DEL NORTE),0.0,0.09304434366310008
DAVAO (DAVAO DEL NORTE),0.0,0.09788769614544059
DAVAO (DAVAO DEL NORTE),0.0,0.09821337223940696
DAVAO (DAVAO DEL NORTE),0.0,0.09948679800270013
DAVAO (DAVAO DEL NORTE),0.0,0.10784331082302806
DAVAO (DAVAO DEL NORTE),0.0,0.11139339611061023
DAVAO (DAVAO DEL NORTE),0.0,0.11635180964797615
DAVAO (DAVAO DEL NORTE),0.0,0.11637628478881697
DAVAO (DAVAO DEL NORTE),0.0,0.12038942003302922
DAVAO (DAVAO DEL NORTE),0.0,0.1237191181607596
DAVAO (DAVAO DEL NORTE),0.0,0.12860851978899274
DAVAO (DAVAO DEL NORTE),0.0,0.13083591000337816
DAVAO (DAVAO DEL NORTE),0.0,0.1370817083247257
DAVAO (DAVAO DEL NORTE),0.0,0.14410253486098135
DAVAO (DAVAO DEL NORTE),0.0,0.14874125487227347
DAVAO (DAVAO DEL NORTE),0.0,0.1502552179994343
DAVAO (DAVAO DEL NORTE),0.0,0.15592097542620803
DAVAO (DAVAO DEL NORTE),0.0,0.17699680714464913
DAVAO (DAVAO DEL NORTE),0.0,0.20977425766501345
DAVAO (DAVAO DEL NORTE),0.0,0.20996397393245383
DAVAO (DAVAO DEL NORTE),0.0,0.32669951386395196
DAVAO (DAVAO DEL NORTE),0.0,0.3431517119165409
DAVAO DEL SUR,0.0,0.005455079614226787
DAVAO DEL SUR,0.0,0.006007151008487585
DAVAO DEL SUR,0.0,0.007566650565850701
DAVAO DEL SUR,0.0,0.009192451049270226
DAVAO DEL SUR,0.0,0.009729097806365222
DAVAO DEL SUR,0.0,0.010104713914449033
