Province,Birth,Death
ISABELA,0.0,0.08984664216134135
ISABELA,0.0,0.09072039441618293
ISABELA,0.0,0.0911846955281657
ISABELA,0.0,0.09131855055755658
ISABELA,0.0,0.09173912816516061
ISABELA,0.0,0.0918986700852478
ISABELA,0.0,0.09241471829729553
ISABELA,0.0,0.09257608780114786
ISABELA,0.0,0.09276720845228895
ISABELA,0.0,0.09316604732927963
ISABELA,0.0,0.09426281747322329
ISABELA,0.0,0.09433956567739545
ISABELA,0.0,0.0946703743703713
ISABELA,0.0,0.09472767331589388
ISABELA,0.0,0.09476561379306883
ISABELA,0.0,0.09487848109124511
ISABELA,0.0,0.09572761606191153
ISABELA,0.0,0.09625456994830697
ISABELA,0.0,0.0962797382551143
ISABELA,0.0,0.09652103786557535
ISABELA,0.0,0.0967393303906803
ISABELA,0.0,0.09690988074050909
ISABELA,0.0,0.09856731169399
ISABELA,0.0,0.09884382293411234
ISABELA,0.0,0.09931610282933342
ISABELA,0.0,0.09985265563200044
ISABELA,0.0,0.10097524021195553
ISABELA,0.0,0.1025540759843176
ISABELA,0.0,0.10322672188633032
ISABELA,0.0,0.10353379589948743
ISABELA,0.0,0.10360957451620784
ISABELA,0.0,0.10466801900422448
ISABELA,0.0,0.10489655605722854
ISABELA,0.0,0.10501905688541328
ISABELA,0.0,0.1061853072061354
ISABELA,0.0,0.10865839087863947
ISABELA,0.0,0.1091007785935466
ISABELA,0.0,0.10913883484088499
ISABELA,0.0,0.10915691081658134
ISABELA,0.0,0.11005160138098008
ISABELA,0.0,0.11123437944873094
ISABELA,0.0,0.11129418020457454
ISABELA,0.0,0.11222824532687797
ISABELA,0.0,0.11238793961521183
ISABELA,0.0,0.11371800320876548
ISABELA,0.0,0.11549282953028027
ISABELA,0.0,0.11576176942118786
ISABELA,0.0,0.11608414739281643
ISABELA,0.0,0.11657327891571899
ISABELA,0.0,0.11763692552630119
ISABELA,0.0,0.1179013229645497
ISABELA,0.0,0.11800368244801136
ISABELA,0.0,0.11828910449046771
ISABELA,0.0,0.11883713110547739
ISABELA,0.0,0.11922036146867199
ISABELA,0.0,0.12258827721401507
ISABELA,0.0,0.12326968566546297
ISABELA,0.0,0.12725515131882878
ISABELA,0.0,0.13059544874341347
ISABELA,0.0,0.13172728536699724
ISABELA,0.0,0.1320486988433758
ISABELA,0.0,0.13394921018052336
ISABELA,0.0,0.13467720290465582
ISABELA,0.0,0.13500631535483337
ISABELA,0.0,0.1369522815407496
ISABELA,0.0,0.13900391279976795
ISABELA,0.0,0.13956306922081527
ISABELA,0.0,0.14414359850758798
ISABELA,0.0,0.14835969606167027
ISABELA,0.0,0.1517668982653643
ISABELA,0.0,0.15384734796039226
ISABELA,0.0,0.15709047818302543
ISABELA,0.0,0.15710360321257974
ISABELA,0.0,0.15788960773687918
ISABELA,0.0,0.15871255427569184
ISABELA,0.0,0.15961829980715755
ISABELA,0.0,0.1614696196879842
ISABELA,0.0,0.1672440343025905
ISABELA,0.0,0.1708765981788291
ISABELA,0.0,0.17196402515099266
ISABELA,0.0,0.17281713936510437
ISABELA,0.0,0.17373980655212254
ISABELA,0.0,0.17408685071740004
ISABELA,0.0,0.17563239977506015
ISABELA,0.0,0.1827987318488793
ISABELA,0.0,0.18592141107645335
ISABELA,0.0,0.1888467378234763
ISABELA,0.0,0.18940350236990183
ISABELA,0.0,0.19097978134258092
ISABELA,0.0,0.2009488610036625
ISABELA,0.0,0.20247047052254627
ISABELA,0.0,0.22510258550217632
ISABELA,0.0,0.27103894664308525
ISABELA,0.0,0.2750419590522945
KALINGA,0.0,0.011361298625526506
KALINGA,0.0,0.015130816350918142
KALINGA,0.0,0.01564280461858467
KALINGA,0.0,0.018779498910328103
KALINGA,0.0,0.020012647945562036
KALINGA,0.0,0.020554260560836507
KALINGA,0.0,0.023978425741922705
KALINGA,0.0,0.025477929334744197
KALINGA,0.0,0.026149512639315843
KALINGA,0.0,0.026931412104617955
KALINGA,0.0,0.02841967613901996
KALINGA,0.0,0.029520271772359063
KALINGA,0.0,0.030882607695989505
KALINGA,0.0,0.03138209896553863
KALINGA,0.0,0.0328706403766867
KALINGA,0.0,0.03435398234253902
KALINGA,0.0,0.03580909161627145
KALINGA,0.0,0.03613922709431431
KALINGA,0.0,0.03651433825862478
KALINGA,0.0,0.03760257906274687
KALINGA,0.0,0.0385345999525754
KALINGA,0.0,0.03876411448668148
KALINGA,0.0,0.03917816956294428
KALINGA,0.0,0.04010155071589652
KALINGA,0.0,0.04046569173705613
KALINGA,0.0,0.04101443642709318
KALINGA,0.0,0.04155518834700047
KALINGA,0.0,0.04204667501008038
KALINGA,0.0,0.042820926125046524
KALINGA,0.0,0.04396763560873914
KALINGA,0.0,0.045067291311438766
KALINGA,0.0,0.04530747001617342
KALINGA,0.0,0.04547636215214069
KALINGA,0.0,0.04634434838230639
KALINGA,0.0,0.04650427037518386
KALINGA,0.0,0.046667470105767724
KALINGA,0.0,0.04675233209604079
KALINGA,0.0,0.04702335095157216
KALINGA,0.0,0.04703715669914467
KALINGA,0.0,0.04716037744353491
KALINGA,0.0,0.04753204300439103
KALINGA,0.0,0.04776743597155921
KALINGA,0.0,0.047874682478824496
KALINGA,0.0,0.049131784388311665
KALINGA,0.0,0.049182392679485154
KALINGA,0.0,0.04923690277264846
KALINGA,0.0,0.04945138576641782
KALINGA,0.0,0.04950494316492067
KALINGA,0.0,0.0495145295258907
KALINGA,0.0,0.05040034662380876
KALINGA,0.0,0.05112291995082932
KALINGA,0.0,0.051213399916745284
KALINGA,0.0,0.05195200981821607
KALINGA,0.0,0.05230286549388277
KALINGA,0.0,0.052813470815294895
KALINGA,0.0,0.05356115447492055
KALINGA,0.0,0.05408132920239908
KALINGA,0.0,0.05441098480064359
KALINGA,0.0,0.05460378822580101
KALINGA,0.0,0.0547878648300302
KALINGA,0.0,0.05582239434123786
KALINGA,0.0,0.056089458815156194
KALINGA,0.0,0.056530907802859603
KALINGA,0.0,0.056708866628022506
KALINGA,0.0,0.057073136106105815
KALINGA,0.0,0.057380320648746576
KALINGA,0.0,0.05781366096247628
KALINGA,0.0,0.05807635033334082
KALINGA,0.0,0.058215916592484866
KALINGA,0.0,0.05829775383763673
KALINGA,0.0,0.05872144488346425
KALINGA,0.0,0.05882037152230808
KALINGA,0.0,0.05888820901600571
KALINGA,0.0,0.05896949336136195
KALINGA,0.0,0.05973540778677861
KALINGA,0.0,0.060669434246052825
KALINGA,0.0,0.06327297955095228
KALINGA,0.0,0.06425377971913417
KALINGA,0.0,0.0646426328406465
KALINGA,0.0,0.06489198829759005
KALINGA,0.0,0.06496010288854522
KALINGA,0.0,0.06506909963037057
KALINGA,0.0,0.06526968178251494
KALINGA,0.0,0.06559890484190224
KALINGA,0.0,0.06641381109479111
KALINGA,0.0,0.06695202717218221
KALINGA,0.0,0.06704727464405702
KALINGA,0.0,0.06780870437667115
KALINGA,0.0,0.06845051666586212
KALINGA,0.0,0.0687506505993974
KALINGA,0.0,0.0693754556651115
KALINGA,0.0,0.07005041214966665
KALINGA,0.0,0.0706091298637372
KALINGA,0.0,0.07086608920026723
KALINGA,0.0,0.07133065644802264
KALINGA,0.0,0.07420844706962668
KALINGA,0.0,0.07599998195349623
KALINGA,0.0,0.07626871678593856
KALINGA,0.0,0.07657533778904103
KALINGA,0.0,0.07685556860257715
KALINGA,0.0,0.07779749879629479
KALINGA,0.0,0.07819555091346442
KALINGA,0.0,0.07832376312471602
KALINGA,0.0,0.07885729428100975
KALINGA,0.0,0.07901417356006112
KALINGA,0.0,0.07906462863548583
KALINGA,0.0,0.07916690795259874
KALINGA,0.0,0.07972389589371207
KALINGA,0.0,0.08205529919411744
KALINGA,0.0,0.08251856776195325
KALINGA,0.0,0.08376371804974159
KALINGA,0.0,0.08400287528656272
KALINGA,0.0,0.08403427911251816
KALINGA,0.0,0.08439687618838294
KALINGA,0.0,0.08457208301350026
KALINGA,0.0,0.0853388004082034
KALINGA,0.0,0.08754726917811333
KALINGA,0.0,0.08831095860235283
KALINGA,0.0,0.09259579900048578
KALINGA,0.0,0.09310571962247864
KALINGA,0.0,0.09367650818048126
KALINGA,0.0,0.09910315988738899
KALINGA,0.0,0.10171674972836549
KALINGA,0.0,0.10286961337266075
KALINGA,0.0,0.10525579822302882
KALINGA,0.0,0.10669092298445035
KALINGA,0.0,0.11409121109074863
KALINGA,0.0,0.11447121207336618
KALINGA,0.0,0.1158542875512624
KALINGA,0.0,0.11922958206366706
KALINGA,0.0,0.12140335944218261
KALINGA,0.0,0.12224359958133478
KALINGA,0.0,0.1243188015255403
KALINGA,0.0,0.12485658304157009
KALINGA,0.0,0.12764073290983666
KALINGA,0.0,0.1344150315122557
KALINGA,0.0,0.13677900556059186
KALINGA,0.0,0.13821578228690096
KALINGA,0.0,0.1396659622283327
KALINGA,0.0,0.14165315310599008
KALINGA,0.0,0.1430833943254693
KALINGA,0.0,0.14319715127417038
KALINGA,0.0,0.14482812830394884
KALINGA,0.0,0.14717982603210553
KALINGA,0.0,0.15383357944622858
KALINGA,0.0,0.15991689765167136
KALINGA,0.0,0.1691910083994411
KALINGA,0.0,0.17571231066145443
KALINGA,0.0,0.19113019545211876
KALINGA,0.0,0.1965123993636812
KALINGA,0.0,0.21286221436872058
KALINGA,0.0,0.23496414920768238
KALINGA,0.0,0.28890432105944447
KALINGA,0.0,0.32261549873721107
KALINGA,0.0,0.3298491641883882
KALINGA,0.0,0.3759421340766747
KALINGA,0.0,0.41399040100572565
KALINGA,0.0,0.5013355222008963
KALINGA,0.0,0.5106098236493949
LA UNION,0.0,0.005556656515598092
LA UNION,0.0,0.005980334471256896
LA UNION,0.0,0.008206682479040484
LA UNION,0.0,0.008598429874990864
LA UNION,0.0,0.00878174580519656
LA UNION,0.0,0.009100697432329078
LA UNION,0.0,0.010403536296468577
LA UNION,0.0,0.011172060802286663
LA UNION,0.0,0.011540579836732366
LA UNION,0.0,0.013007624371126342
LA UNION,0.0,0.013286091321564126
LA UNION,0.0,0.013610790721774025
LA UNION,0.0,0.013930175854125206
LA UNION,0.0,0.014131772363221497
LA UNION,0.0,0.014217737953348724
LA UNION,0.0,0.014460543145752668
LA UNION,0.0,0.014728895599430856
LA UNION,0.0,0.014877976240737934
LA UNION,0.0,0.015017514611860298
LA UNION,0.0,0.015516840992989032
LA UNION,0.0,0.015889421891792283
LA UNION,0.0,0.01592953453541964
LA UNION,0.0,0.01612549164972508
LA UNION,0.0,0.016333808590316832
LA UNION,0.0,0.01659862037029531
LA UNION,0.0,0.01673085998407597
LA UNION,0.0,0.017252056224157833
LA UNION,0.0,0.017287570782354572
LA UNION,0.0,0.017437392295496734
LA UNION,0.0,0.017674043879240965
LA UNION,0.0,0.01772770011687848
LA UNION,0.0,0.018288240086164757
LA UNION,0.0,0.018322321572378245
LA UNION,0.0,0.018360220092471038
LA UNION,0.0,0.018617494182327173
LA UNION,0.0,0.019063400888397003
LA UNION,0.0,0.019124294555085162
LA UNION,0.0,0.019189805127589502
LA UNION,0.0,0.019279003708118785
LA UNION,0.0,0.01944786284658241
LA UNION,0.0,0.0195382775065415
LA UNION,0.0,0.019584471045907843
LA UNION,0.0,0.019861393799571896
LA UNION,0.0,0.019934180491311685
LA UNION,0.0,0.020091038111955388
LA UNION,0.0,0.020127615884962223
LA UNION,0.0,0.02043771661742627
LA UNION,0.0,0.021386315076671998
LA UNION,0.0,0.021410730210550257
LA UNION,0.0,0.021492216877280118
LA UNION,0.0,0.021557921167757232
LA UNION,0.0,0.0217132480682809
LA UNION,0.0,0.02174162094721265
LA UNION,0.0,0.02230665441759325
LA UNION,0.0,0.02236650663882536
LA UNION,0.0,0.0224025340046898
LA UNION,0.0,0.022635986846892792
LA UNION,0.0,0.022715319162965986
LA UNION,0.0,0.022770139102227516
LA UNION,0.0,0.02282240320907964
LA UNION,0.0,0.022969184550933174
LA UNION,0.0,0.023024094926703226
LA UNION,0.0,0.023143193895705773
LA UNION,0.0,0.023188373425734966
LA UNION,0.0,0.0232407325710582
LA UNION,0.0,0.02327743317743991
LA UNION,0.0,0.023462406402090862
LA UNION,0.0,0.02347465144863168
LA UNION,0.0,0.02360790681433852
LA UNION,0.0,0.023643014198440934
LA UNION,0.0,0.023776176712184276
LA UNION,0.0,0.023975556688616263
LA UNION,0.0,0.02405334758973052
LA UNION,0.0,0.024059063570505163
LA UNION,0.0,0.02411504258378225
LA UNION,0.0,0.024180029840665137
LA UNION,0.0,0.024203032542178822
LA UNION,0.0,0.02433756620203447
LA UNION,0.0,0.024654817369928455
LA UNION,0.0,0.024689808212513015
LA UNION,0.0,0.024889165441209313
LA UNION,0.0,0.02491352744631614
LA UNION,0.0,0.02500974064219803
LA UNION,0.0,0.025136305879649122
LA UNION,0.0,0.025165068916574378
LA UNION,0.0,0.02524149817350818
LA UNION,0.0,0.02525492666376759
LA UNION,0.0,0.02527753250133035
LA UNION,0.0,0.02528402716488867
LA UNION,0.0,0.025461997018793227
LA UNION,0.0,0.025550058469473377
LA UNION,0.0,0.02555693344387942
LA UNION,0.0,0.025578667816518717
LA UNION,0.0,0.02559373914267966
LA UNION,0.0,0.02565701031489568
LA UNION,0.0,0.02579683715797014
LA UNION,0.0,0.025859434959152917
LA UNION,0.0,0.025888839004559135
LA UNION,0.0,0.02600922208634671
LA UNION,0.0,0.026021768790549217
LA UNION,0.0,0.026038508928799997
LA UNION,0.0,0.026199056313699964
LA UNION,0.0,0.026213909694345405
LA UNION,0.0,0.026301708692188053
LA UNION,0.0,0.02639586321346514
LA UNION,0.0,0.026457705290071413
LA UNION,0.0,0.026474895785605152
LA UNION,0.0,0.026610431306514283
LA UNION,0.0,0.02668317482816531
LA UNION,0.0,0.026697014579122838
LA UNION,0.0,0.026721447082530506
LA UNION,0.0,0.026935965763484067
LA UNION,0.0,0.0270136349764688
LA UNION,0.0,0.027048137107447492
LA UNION,0.0,0.027049537031945833
LA UNION,0.0,0.02709660128128683
LA UNION,0.0,0.02711324143800119
LA UNION,0.0,0.027337615828748465
LA UNION,0.0,0.027349314403954796
LA UNION,0.0,0.027473687692873734
LA UNION,0.0,0.027510202448476885
LA UNION,0.0,0.02752266488619441
LA UNION,0.0,0.02758127401434346
LA UNION,0.0,0.027800011735416397
LA UNION,0.0,0.027810074583005454
LA UNION,0.0,0.028049507225092432
LA UNION,0.0,0.028174959570987534
LA UNION,0.0,0.02826353181272338
LA UNION,0.0,0.02830147852713031
LA UNION,0.0,0.028553860602643175
LA UNION,0.0,0.028708197511845973
LA UNION,0.0,0.02875245981169469
LA UNION,0.0,0.028797124079954568
LA UNION,0.0,0.02882813811681392
LA UNION,0.0,0.028899998050852093
LA UNION,0.0,0.02901583153213284
LA UNION,0.0,0.02906696039536875
LA UNION,0.0,0.02907903710187311
LA UNION,0.0,0.02907954077575302
LA UNION,0.0,0.02913600003438239
LA UNION,0.0,0.029155510022693797
LA UNION,0.0,0.029169559274891826
LA UNION,0.0,0.029375838934340526
LA UNION,0.0,0.02966218467579942
LA UNION,0.0,0.029811735706405353
LA UNION,0.0,0.02981424842675267
LA UNION,0.0,0.029840248735810957
LA UNION,0.0,0.029957373905051606
LA UNION,0.0,0.03000577525368719
LA UNION,0.0,0.030053657899999302
LA UNION,0.0,0.03032849346457334
LA UNION,0.0,0.03034860899237044
LA UNION,0.0,0.0304166443497663
LA UNION,0.0,0.03055748402131086
LA UNION,0.0,0.03062141616747471
LA UNION,0.0,0.030728493037276396
LA UNION,0.0,0.03073547349564311
LA UNION,0.0,0.030842706375825
LA UNION,0.0,0.031106871010785072
LA UNION,0.0,0.031153363684874886
LA UNION,0.0,0.031358184380694466
LA UNION,0.0,0.031495364312066294
LA UNION,0.0,0.03153273707969789
LA UNION,0.0,0.03161636847428502
LA UNION,0.0,0.03167467417871471
LA UNION,0.0,0.03168559878080396
LA UNION,0.0,0.03176158573501227
LA UNION,0.0,0.03206000440881651
LA UNION,0.0,0.03222474157978949
LA UNION,0.0,0.03244185300175922
LA UNION,0.0,0.032869554103664836
LA UNION,0.0,0.03291728534988587
LA UNION,0.0,0.03294488531507223
LA UNION,0.0,0.03300066815167289
LA UNION,0.0,0.033108301013693844
LA UNION,0.0,0.033220023940956904
LA UNION,0.0,0.03324371151599611
LA UNION,0.0,0.03325972122634799
LA UNION,0.0,0.033312033931600586
LA UNION,0.0,0.03335041606082637
LA UNION,0.0,0.03336511766470897
LA UNION,0.0,0.033539780776222085
LA UNION,0.0,0.03362980197374792
LA UNION,0.0,0.03367418219775137
LA UNION,0.0,0.03373385885172737
LA UNION,0.0,0.033827099053477624
LA UNION,0.0,0.03384672616056514
LA UNION,0.0,0.03387274598993314
LA UNION,0.0,0.033941153725114276
LA UNION,0.0,0.033959057480915295
LA UNION,0.0,0.0339781133891931
LA UNION,0.0,0.03401913397044203
LA UNION,0.0,0.03405177903617551
LA UNION,0.0,0.03411278199150009
LA UNION,0.0,0.034161934222454324
LA UNION,0.0,0.03419930379722106
LA UNION,0.0,0.0342765461243192
LA UNION,0.0,0.03440251195082623
LA UNION,0.0,0.034554950515278335
LA UNION,0.0,0.03474050561455531
LA UNION,0.0,0.03474244073833414
LA UNION,0.0,0.03474419195415763
LA UNION,0.0,0.034822569846334354
LA UNION,0.0,0.034861023416597026
LA UNION,0.0,0.034875291390043944
LA UNION,0.0,0.034889541990355155
LA UNION,0.0,0.03514008274048155
LA UNION,0.0,0.03517271347397052
LA UNION,0.0,0.03521739073091449
LA UNION,0.0,0.035225635833467245
LA UNION,0.0,0.03548579552559621
LA UNION,0.0,0.035507536530409806
LA UNION,0.0,0.03556498113894066
LA UNION,0.0,0.035588823565522516
LA UNION,0.0,0.0357719511973218
LA UNION,0.0,0.03612171751090515
LA UNION,0.0,0.03615963577496445
LA UNION,0.0,0.036459938039413865
LA UNION,0.0,0.03663256166990565
LA UNION,0.0,0.036739490983210485
LA UNION,0.0,0.03687341832113411
LA UNION,0.0,0.03710374694568212
LA UNION,0.0,0.037149348006414104
LA UNION,0.0,0.03714958627897555
LA UNION,0.0,0.037456404559302256
LA UNION,0.0,0.03759186454072929
LA UNION,0.0,0.037609911204562155
LA UNION,0.0,0.03790459649545992
LA UNION,0.0,0.03802231813517343
LA UNION,0.0,0.038185585806146144
LA UNION,0.0,0.03838590361547752
LA UNION,0.0,0.0385159133783911
LA UNION,0.0,0.038720844913053026
LA UNION,0.0,0.03892124372148993
LA UNION,0.0,0.038945355653052904
LA UNION,0.0,0.038997083655422954
LA UNION,0.0,0.03924982994454955
LA UNION,0.0,0.039261753630873995
LA UNION,0.0,0.03936079772896174
LA UNION,0.0,0.03958754875958034
LA UNION,0.0,0.0396336518698189
LA UNION,0.0,0.039705114049410836
LA UNION,0.0,0.0397919849234247
LA UNION,0.0,0.03980681371650034
LA UNION,0.0,0.039952268253715395
LA UNION,0.0,0.040064642564145034
LA UNION,0.0,0.040173118676259854
LA UNION,0.0,0.0403115676311727
LA UNION,0.0,0.0404069741635763
LA UNION,0.0,0.04054326663965015
LA UNION,0.0,0.04064921032400364
LA UNION,0.0,0.04116261129314081
LA UNION,0.0,0.04121088448639239
LA UNION,0.0,0.0412989933137968
LA UNION,0.0,0.04131490449922222
LA UNION,0.0,0.041360151037448147
LA UNION,0.0,0.04154090536959413
LA UNION,0.0,0.041664788356153296
LA UNION,0.0,0.041880566639926474
LA UNION,0.0,0.04193391997838346
LA UNION,0.0,0.042581678878348864
LA UNION,0.0,0.0429212165326111
LA UNION,0.0,0.043002240579664584
LA UNION,0.0,0.04314514814446096
LA UNION,0.0,0.04335909091808853
LA UNION,0.0,0.04351128423072614
LA UNION,0.0,0.043520045855719974
LA UNION,0.0,0.043904540843455964
LA UNION,0.0,0.044010543671683305
LA UNION,0.0,0.04401440335806279
LA UNION,0.0,0.044578389977848215
LA UNION,0.0,0.04564363713182662
LA UNION,0.0,0.0456925722930786
LA UNION,0.0,0.0460752248567105
LA UNION,0.0,0.04623066582798584
LA UNION,0.0,0.04641848772961673
LA UNION,0.0,0.04642507673309704
LA UNION,0.0,0.04649165896640138
LA UNION,0.0,0.047220980982103616
LA UNION,0.0,0.047367692376991635
LA UNION,0.0,0.047391144926303364
LA UNION,0.0,0.04742833522124945
LA UNION,0.0,0.04757325667280565
LA UNION,0.0,0.048503683633345486
LA UNION,0.0,0.0486149382675394
LA UNION,0.0,0.04863133953198213
LA UNION,0.0,0.04871665876302824
LA UNION,0.0,0.0489554538885363
LA UNION,0.0,0.04952264331102278
LA UNION,0.0,0.04967225149494622
LA UNION,0.0,0.0497769947764261
LA UNION,0.0,0.04994070350831008
LA UNION,0.0,0.05025754656973643
LA UNION,0.0,0.050266366579834625
LA UNION,0.0,0.05045415085072115
LA UNION,0.0,0.05126891359129928
LA UNION,0.0,0.05128399770719413
LA UNION,0.0,0.05141064838895528
LA UNION,0.0,0.051844924376122974
LA UNION,0.0,0.05220222792781023
LA UNION,0.0,0.052911059110594155
LA UNION,0.0,0.0531828620425613
LA UNION,0.0,0.05337524465146817
LA UNION,0.0,0.05343451758563139
LA UNION,0.0,0.053595093824890534
LA UNION,0.0,0.053866977813470024
LA UNION,0.0,0.05411400620807301
LA UNION,0.0,0.05413414095806961
LA UNION,0.0,0.05415678348869604
LA UNION,0.0,0.054319682462089305
LA UNION,0.0,0.0557498216078591
LA UNION,0.0,0.05585597374528863
LA UNION,0.0,0.05589448300773528
LA UNION,0.0,0.055990326800604444
LA UNION,0.0,0.05621233638914897
LA UNION,0.0,0.057144371320047016
LA UNION,0.0,0.05767322022772449
LA UNION,0.0,0.0576864463223954
LA UNION,0.0,0.058000668124389816
LA UNION,0.0,0.05828036326866988
LA UNION,0.0,0.05881137833597422
LA UNION,0.0,0.05907231683495488
LA UNION,0.0,0.05966849333062886
LA UNION,0.0,0.0598143319965359
LA UNION,0.0,0.060743107827492
LA UNION,0.0,0.060756551169507525
LA UNION,0.0,0.062183045548964935
LA UNION,0.0,0.06419857816360836
LA UNION,0.0,0.06487282040796866
LA UNION,0.0,0.06488105264592767
LA UNION,0.0,0.06779253481493756
LA UNION,0.0,0.0683948008901525
LA UNION,0.0,0.06885512411985624
LA UNION,0.0,0.06888404279524345
LA UNION,0.0,0.06923499834275076
LA UNION,0.0,0.0696545845413853
LA UNION,0.0,0.06981427544818826
LA UNION,0.0,0.07105626745545221
LA UNION,0.0,0.07141934713962572
LA UNION,0.0,0.07175318324235588
LA UNION,0.0,0.07425742547489364
LA UNION,0.0,0.07670808072287479
LA UNION,0.0,0.07715415287312408
LA UNION,0.0,0.07920659525022174
LA UNION,0.0,0.07937306239049727
LA UNION,0.0,0.08130852562402772
LA UNION,0.0,0.08183919888284368
LA UNION,0.0,0.08312636312613483
LA UNION,0.0,0.08431866854654561
LA UNION,0.0,0.08556872396360272
LA UNION,0.0,0.08739214536581076
LA UNION,0.0,0.08843911693156478
LA UNION,0.0,0.08996515344419487
LA UNION,0.0,0.09005757680346446
LA UNION,0.0,0.0948193883079118
LA UNION,0.0,0.09631559522892397
LA UNION,0.0,0.09718210875374567
LA UNION,0.0,0.09769093565907212
LA UNION,0.0,0.10078389433203787
LA UNION,0.0,0.10307428503643645
LA UNION,0.0,0.10635516953727805
LA UNION,0.0,0.10708018467777276
LA UNION,0.0,0.10767308539905067
LA UNION,0.0,0.10898612756081395
LA UNION,0.0,0.10986366376567856
LA UNION,0.0,0.11000830983694027
LA UNION,0.0,0.11056012252134367
LA UNION,0.0,0.11510884448849121
LA UNION,0.0,0.1174645275691881
LA UNION,0.0,0.11747857179835929
LA UNION,0.0,0.11973310608719824
LA UNION,0.0,0.12053175842866612
LA UNION,0.0,0.12073477351803279
LA UNION,0.0,0.12336615026089506
LA UNION,0.0,0.12508112836824456
LA UNION,0.0,0.12787797046310878
LA UNION,0.0,0.1356263694155668
LA UNION,0.0,0.13623436381954063
LA UNION,0.0,0.14346910540679897
LA UNION,0.0,0.14531105147996232
LA UNION,0.0,0.15969175881276984
LA UNION,0.0,0.16444052157461764
LA UNION,0.0,0.17735985913121086
LA UNION,0.0,0.18139110610596917
LA UNION,0.0,0.21902182877755147
LA UNION,0.0,0.23439950733131562
LA UNION,0.0,0.2567700505410602
LA UNION,0.0,0.2604808090485345
LA UNION,0.0,0.2750110923080666
LAGUNA,0.0,0.002489658222053018
LAGUNA,0.0,0.003196996312311326
LAGUNA,0.0,0.005980917469208823
LAGUNA,0.0,0.006687194147909733
