Province,Birth,Death
TARLAC,0.0,0.03635466844203988
TARLAC,0.0,0.0364601448181736
TARLAC,0.0,0.03687906935666485
TARLAC,0.0,0.03718744923944394
TARLAC,0.0,0.037552760096958925
TARLAC,0.0,0.03764243136854878
TARLAC,0.0,0.038406320665264455
TARLAC,0.0,0.03853122029844874
TARLAC,0.0,0.03862361362005134
TARLAC,0.0,0.03875509551954562
TARLAC,0.0,0.038813420015986165
TARLAC,0.0,0.038817447900002945
TARLAC,0.0,0.03894285454190566
TARLAC,0.0,0.039088220945921376
TARLAC,0.0,0.03943206419159519
TARLAC,0.0,0.039551181366901285
TARLAC,0.0,0.039644451688601756
TARLAC,0.0,0.03995593488606811
TARLAC,0.0,0.0401119101421989
TARLAC,0.0,0.040422304648449627
TARLAC,0.0,0.04042931747427169
TARLAC,0.0,0.04098100430433904
TARLAC,0.0,0.04122222236536226
TARLAC,0.0,0.04140425514922462
TARLAC,0.0,0.04144187353357918
TARLAC,0.0,0.04202618938887785
TARLAC,0.0,0.04215501840079549
TARLAC,0.0,0.04252305690644823
TARLAC,0.0,0.04283648945143283
TARLAC,0.0,0.04296157828956131
TARLAC,0.0,0.04338522974989747
TARLAC,0.0,0.04356169753884003
TARLAC,0.0,0.04365311513005789
TARLAC,0.0,0.043660314518097924
TARLAC,0.0,0.04385622344345957
TARLAC,0.0,0.044076531146785995
TARLAC,0.0,0.04422973908044063
TARLAC,0.0,0.0444041839077995
TARLAC,0.0,0.04513680325156891
TARLAC,0.0,0.04515005578507773
TARLAC,0.0,0.04538907594387331
TARLAC,0.0,0.04591058730575172
TARLAC,0.0,0.04605979325717435
TARLAC,0.0,0.046245682337468015
TARLAC,0.0,0.04639097800656012
TARLAC,0.0,0.04661234253651885
TARLAC,0.0,0.04674501540657207
TARLAC,0.0,0.04680140683203519
TARLAC,0.0,0.04712295554995038
TARLAC,0.0,0.047134031594512474
TARLAC,0.0,0.047151645363034435
TARLAC,0.0,0.04715305204931188
TARLAC,0.0,0.047689988140383936
TARLAC,0.0,0.04908228097976751
TARLAC,0.0,0.04912937817114033
TARLAC,0.0,0.04916290850414541
TARLAC,0.0,0.049470236792115534
TARLAC,0.0,0.04951678632530513
TARLAC,0.0,0.049859807208074605
TARLAC,0.0,0.05028978432461381
TARLAC,0.0,0.05038872545979463
TARLAC,0.0,0.05059102855524478
TARLAC,0.0,0.05196173089513806
TARLAC,0.0,0.05287807904364649
TARLAC,0.0,0.05335790055509016
TARLAC,0.0,0.054000110955396335
TARLAC,0.0,0.05453338066469432
TARLAC,0.0,0.0550849777693882
TARLAC,0.0,0.055290727578509426
TARLAC,0.0,0.05534729868197829
TARLAC,0.0,0.055899371068600996
TARLAC,0.0,0.056031361709636414
TARLAC,0.0,0.05648247520146192
TARLAC,0.0,0.05654279012613794
TARLAC,0.0,0.05690254331369452
TARLAC,0.0,0.057691212989117883
TARLAC,0.0,0.05792792721762057
TARLAC,0.0,0.05817495444994786
TARLAC,0.0,0.05821955372671683
TARLAC,0.0,0.058567077530328256
TARLAC,0.0,0.05915071097779962
TARLAC,0.0,0.059697297190417616
TARLAC,0.0,0.06116660812761403
TARLAC,0.0,0.06123508102569217
TARLAC,0.0,0.06162028173456714
TARLAC,0.0,0.06166997012651057
TARLAC,0.0,0.06356715977519767
TARLAC,0.0,0.06408205996498939
TARLAC,0.0,0.06447536312519322
TARLAC,0.0,0.06495255987523785
TARLAC,0.0,0.06570987841655893
TARLAC,0.0,0.06596695791510158
TARLAC,0.0,0.06679779810688675
TARLAC,0.0,0.0668103865345638
TARLAC,0.0,0.06724349496759886
TARLAC,0.0,0.06793311475427231
TARLAC,0.0,0.06886154990058208
TARLAC,0.0,0.06940348661142245
TARLAC,0.0,0.07004393787811657
TARLAC,0.0,0.07108861118251418
TARLAC,0.0,0.07595902894453609
TARLAC,0.0,0.0776542164341429
TARLAC,0.0,0.07885552937440712
TARLAC,0.0,0.07971102594768396
TARLAC,0.0,0.08151027286195442
TARLAC,0.0,0.08193616346463117
TARLAC,0.0,0.08257342484586229
TARLAC,0.0,0.08303226450927934
TARLAC,0.0,0.08596296780778293
TARLAC,0.0,0.08721116487813042
TARLAC,0.0,0.11929156795890239
TARLAC,0.0,0.12168910881345865
TARLAC,0.0,0.14550292043854374
TARLAC,0.0,0.209334196814326
TAWI-TAWI,0.0,0.01620860512928803
TAWI-TAWI,0.0,0.022072710146464444
TAWI-TAWI,0.0,0.025872342458048817
TAWI-TAWI,0.0,0.02748592290501635
TAWI-TAWI,0.0,0.02927294438082727
TAWI-TAWI,0.0,0.03007897753050028
TAWI-TAWI,0.0,0.031450057940731684
TAWI-TAWI,0.0,0.03253577079448509
TAWI-TAWI,0.0,0.03263026689075466
TAWI-TAWI,0.0,0.03321024513813156
TAWI-TAWI,0.0,0.03333545049441112
TAWI-TAWI,0.0,0.034716056005254764
TAWI-TAWI,0.0,0.03475760213257862
TAWI-TAWI,0.0,0.035148356828841903
TAWI-TAWI,0.0,0.03538613926197066
TAWI-TAWI,0.0,0.035751344631747596
TAWI-TAWI,0.0,0.03612017619059628
TAWI-TAWI,0.0,0.03697736009824971
TAWI-TAWI,0.0,0.037526759192554014
TAWI-TAWI,0.0,0.03770991900702847
TAWI-TAWI,0.0,0.03828646348646153
TAWI-TAWI,0.0,0.04001416946724376
TAWI-TAWI,0.0,0.040914731561992816
TAWI-TAWI,0.0,0.04201662082788661
TAWI-TAWI,0.0,0.042475091890254134
TAWI-TAWI,0.0,0.043884379490216036
TAWI-TAWI,0.0,0.04475579766531048
TAWI-TAWI,0.0,0.04530561126605228
TAWI-TAWI,0.0,0.046588382706199465
TAWI-TAWI,0.0,0.04827895395385871
TAWI-TAWI,0.0,0.04863032679750648
TAWI-TAWI,0.0,0.049124570640021084
TAWI-TAWI,0.0,0.049726938184697804
TAWI-TAWI,0.0,0.05067614894519626
TAWI-TAWI,0.0,0.050725255823347415
TAWI-TAWI,0.0,0.05082187309481831
TAWI-TAWI,0.0,0.0508641366543044
TAWI-TAWI,0.0,0.05104581301613274
TAWI-TAWI,0.0,0.05132762839094639
TAWI-TAWI,0.0,0.05182700682458032
TAWI-TAWI,0.0,0.05186424578506231
TAWI-TAWI,0.0,0.052351672869632965
TAWI-TAWI,0.0,0.05286155924251716
TAWI-TAWI,0.0,0.05428215082297382
TAWI-TAWI,0.0,0.05566555414446647
TAWI-TAWI,0.0,0.05589861784500881
TAWI-TAWI,0.0,0.055951947337506906
TAWI-TAWI,0.0,0.05600968888064527
TAWI-TAWI,0.0,0.05692457939979744
TAWI-TAWI,0.0,0.05746828023513265
TAWI-TAWI,0.0,0.05946239302981683
TAWI-TAWI,0.0,0.05948017096722136
TAWI-TAWI,0.0,0.06138866999100746
TAWI-TAWI,0.0,0.06226255775112811
TAWI-TAWI,0.0,0.06274497341098476
TAWI-TAWI,0.0,0.0646129305748869
TAWI-TAWI,0.0,0.06590487542132349
TAWI-TAWI,0.0,0.06619841683675592
TAWI-TAWI,0.0,0.06662387865778711
TAWI-TAWI,0.0,0.06784684116213441
TAWI-TAWI,0.0,0.06828654132132786
TAWI-TAWI,0.0,0.07015542628510855
TAWI-TAWI,0.0,0.07080475548176994
TAWI-TAWI,0.0,0.07196148647276587
TAWI-TAWI,0.0,0.07248454225667525
TAWI-TAWI,0.0,0.07323715422720675
TAWI-TAWI,0.0,0.07462378050471756
TAWI-TAWI,0.0,0.0748632714473097
TAWI-TAWI,0.0,0.07567332360802305
TAWI-TAWI,0.0,0.07635966176299715
TAWI-TAWI,0.0,0.07639185629077988
TAWI-TAWI,0.0,0.07640750726765869
TAWI-TAWI,0.0,0.07692044439298691
TAWI-TAWI,0.0,0.0773110305819014
TAWI-TAWI,0.0,0.07759605054542626
TAWI-TAWI,0.0,0.0796231694372036
TAWI-TAWI,0.0,0.08003627173192272
TAWI-TAWI,0.0,0.08101744745463932
TAWI-TAWI,0.0,0.0817477714423902
TAWI-TAWI,0.0,0.08271157886833803
TAWI-TAWI,0.0,0.08476801134977921
TAWI-TAWI,0.0,0.08506240643068584
TAWI-TAWI,0.0,0.08512936415362275
TAWI-TAWI,0.0,0.08516586035973225
TAWI-TAWI,0.0,0.08517714200022979
TAWI-TAWI,0.0,0.08555605389747205
TAWI-TAWI,0.0,0.08757056934421809
TAWI-TAWI,0.0,0.09176353661913421
TAWI-TAWI,0.0,0.09357889395858128
TAWI-TAWI,0.0,0.09382580076890959
TAWI-TAWI,0.0,0.09421560206900509
TAWI-TAWI,0.0,0.0943701560914877
TAWI-TAWI,0.0,0.09471071879251283
TAWI-TAWI,0.0,0.09614577339458197
TAWI-TAWI,0.0,0.09995086389750979
TAWI-TAWI,0.0,0.10187734045755223
TAWI-TAWI,0.0,0.11010017974550418
TAWI-TAWI,0.0,0.11055711929852076
TAWI-TAWI,0.0,0.11078424370398443
TAWI-TAWI,0.0,0.11157742767463133
TAWI-TAWI,0.0,0.11237297107896799
TAWI-TAWI,0.0,0.11251913478264064
TAWI-TAWI,0.0,0.11310731021506389
TAWI-TAWI,0.0,0.1148770144342458
TAWI-TAWI,0.0,0.11579118006226886
TAWI-TAWI,0.0,0.11670841009385187
TAWI-TAWI,0.0,0.12000149158251654
TAWI-TAWI,0.0,0.12006175137319945
TAWI-TAWI,0.0,0.12166157200700752
TAWI-TAWI,0.0,0.1218217907411297
TAWI-TAWI,0.0,0.1260968118287531
TAWI-TAWI,0.0,0.13115715217961182
TAWI-TAWI,0.0,0.13180009521051975
TAWI-TAWI,0.0,0.13480048346582457
TAWI-TAWI,0.0,0.13674942530988318
TAWI-TAWI,0.0,0.14277645490678983
TAWI-TAWI,0.0,0.14365896351288146
TAWI-TAWI,0.0,0.14818505557271977
TAWI-TAWI,0.0,0.14854361159951746
TAWI-TAWI,0.0,0.15198761381364448
TAWI-TAWI,0.0,0.15323756828691815
TAWI-TAWI,0.0,0.16250654474681245
TAWI-TAWI,0.0,0.16338780694604907
TAWI-TAWI,0.0,0.16967524960887453
TAWI-TAWI,0.0,0.17098418820994152
TAWI-TAWI,0.0,0.17656025860684701
TAWI-TAWI,0.0,0.17733628662489476
TAWI-TAWI,0.0,0.18085473297513055
TAWI-TAWI,0.0,0.18541340115690236
TAWI-TAWI,0.0,0.1869099550739579
TAWI-TAWI,0.0,0.1883288601970181
TAWI-TAWI,0.0,0.1918035782505265
TAWI-TAWI,0.0,0.1977409125992329
TAWI-TAWI,0.0,0.20385608244536055
TAWI-TAWI,0.0,0.20510864738626264
TAWI-TAWI,0.0,0.21224410931479745
TAWI-TAWI,0.0,0.2179518792231858
TAWI-TAWI,0.0,0.21958157269995998
TAWI-TAWI,0.0,0.22648390043656366
TAWI-TAWI,0.0,0.22841774017972327
TAWI-TAWI,0.0,0.23511688864971608
TAWI-TAWI,0.0,0.24179030960907028
TAWI-TAWI,0.0,0.2533856486725059
TAWI-TAWI,0.0,0.2700849633325011
TAWI-TAWI,0.0,0.27480794446256374
TAWI-TAWI,0.0,0.2771309331109451
TAWI-TAWI,0.0,0.2782340164805578
TAWI-TAWI,0.0,0.3033112819644568
TAWI-TAWI,0.0,0.306548136511155
TAWI-TAWI,0.0,0.31332993083673977
TAWI-TAWI,0.0,0.32695473621681037
TAWI-TAWI,0.0,0.32728300920215897
TAWI-TAWI,0.0,0.3279784839822748
TAWI-TAWI,0.0,0.328844496954839
TAWI-TAWI,0.0,0.3307526669962271
TAWI-TAWI,0.0,0.3358716798657055
TAWI-TAWI,0.0,0.350478930678047
TAWI-TAWI,0.0,0.3616874383451483
TAWI-TAWI,0.0,0.36668489018659
TAWI-TAWI,0.0,0.3668904666044607
TAWI-TAWI,0.0,0.3813637572151718
TAWI-TAWI,0.0,0.38744169805099377
TAWI-TAWI,0.0,0.39029793136203206
TAWI-TAWI,0.0,0.4136634432757637
TAWI-TAWI,0.0,0.42007590682908946
TAWI-TAWI,0.0,0.42050467682869996
TAWI-TAWI,0.0,0.45179614753979724
TAWI-TAWI,0.0,0.45698452276224333
TAWI-TAWI,0.0,0.5029055720345657
TAWI-TAWI,0.0,0.5140399145208646
TAWI-TAWI,0.0,0.5499698263214253
TAWI-TAWI,0.0,0.5528232832943137
TAWI-TAWI,0.0,0.7280182853098894
TAWI-TAWI,0.0,0.761544185244277
ZAMBALES,0.0,0.005123144504152186
ZAMBALES,0.0,0.005688750068215707
ZAMBALES,0.0,0.006672659659083651
ZAMBALES,0.0,0.008776035487744041
ZAMBALES,0.0,0.010369065918230393
ZAMBALES,0.0,0.011511708630003909
ZAMBALES,0.0,0.012174880563688264
ZAMBALES,0.0,0.012210486147826426
ZAMBALES,0.0,0.01280542640863645
ZAMBALES,0.0,0.012835393361631668
ZAMBALES,0.0,0.012919178190749713
ZAMBALES,0.0,0.013535992976680932
ZAMBALES,0.0,0.013655438859855895
ZAMBALES,0.0,0.013792138047101804
ZAMBALES,0.0,0.014000106008741964
ZAMBALES,0.0,0.014032224038730251
ZAMBALES,0.0,0.014087708476415526
ZAMBALES,0.0,0.014407033123290365
ZAMBALES,0.0,0.014506878575060082
ZAMBALES,0.0,0.015257898188313905
ZAMBALES,0.0,0.015270686100794519
ZAMBALES,0.0,0.015434238559567172
ZAMBALES,0.0,0.01566796323968857
ZAMBALES,0.0,0.015803022290230482
ZAMBALES,0.0,0.015881630958135967
ZAMBALES,0.0,0.015901320491533116
ZAMBALES,0.0,0.0160643638918982
ZAMBALES,0.0,0.016155967450934464
ZAMBALES,0.0,0.016392788668763304
ZAMBALES,0.0,0.01665363775078082
ZAMBALES,0.0,0.016696880194520595
ZAMBALES,0.0,0.016776743931721502
ZAMBALES,0.0,0.016893342757985614
ZAMBALES,0.0,0.01691455630375523
ZAMBALES,0.0,0.01736245227469643
ZAMBALES,0.0,0.01745319869978863
ZAMBALES,0.0,0.017545668606297804
ZAMBALES,0.0,0.017791285517738883
ZAMBALES,0.0,0.017824528006451113
ZAMBALES,0.0,0.017851203501186554
ZAMBALES,0.0,0.01826807666191419
ZAMBALES,0.0,0.018287946661273133
ZAMBALES,0.0,0.018330466847382088
ZAMBALES,0.0,0.01838462252843347
ZAMBALES,0.0,0.018425535518360164
ZAMBALES,0.0,0.018867703228034476
ZAMBALES,0.0,0.018911459838948257
ZAMBALES,0.0,0.0189219082542364
ZAMBALES,0.0,0.01892734721947609
ZAMBALES,0.0,0.019080552348921496
ZAMBALES,0.0,0.019172314785958475
ZAMBALES,0.0,0.019210683217030407
ZAMBALES,0.0,0.019271773021378513
ZAMBALES,0.0,0.019295121966452205
ZAMBALES,0.0,0.019691233107360043
ZAMBALES,0.0,0.01988909239122398
ZAMBALES,0.0,0.02004773236842826
ZAMBALES,0.0,0.020069596728006296
ZAMBALES,0.0,0.020176543142740498
ZAMBALES,0.0,0.020178924877992537
ZAMBALES,0.0,0.020198220639722778
ZAMBALES,0.0,0.020265112149513317
ZAMBALES,0.0,0.02035423664509019
ZAMBALES,0.0,0.020555070589613006
ZAMBALES,0.0,0.020601936214848224
ZAMBALES,0.0,0.020614072215094533
ZAMBALES,0.0,0.020865312309358328
ZAMBALES,0.0,0.021338283326408636
ZAMBALES,0.0,0.02137970489433368
ZAMBALES,0.0,0.021408566564212653
ZAMBALES,0.0,0.02148004984442965
ZAMBALES,0.0,0.02163044534703788
ZAMBALES,0.0,0.021741238620701993
ZAMBALES,0.0,0.021852372855241473
ZAMBALES,0.0,0.021857056371193995
ZAMBALES,0.0,0.02191305838585686
ZAMBALES,0.0,0.02195536681671415
ZAMBALES,0.0,0.021993072599697436
ZAMBALES,0.0,0.022172837820154633
ZAMBALES,0.0,0.02222755339353813
ZAMBALES,0.0,0.022302288947299437
ZAMBALES,0.0,0.022400331517707848
ZAMBALES,0.0,0.022735903827456053
ZAMBALES,0.0,0.022799785435374472
ZAMBALES,0.0,0.022800013093778767
ZAMBALES,0.0,0.022973397250601487
ZAMBALES,0.0,0.02301121031287846
ZAMBALES,0.0,0.023465952131877927
ZAMBALES,0.0,0.023508947112992503
ZAMBALES,0.0,0.023556763777035798
ZAMBALES,0.0,0.023927586828072403
ZAMBALES,0.0,0.023972297946667713
ZAMBALES,0.0,0.023977347686960557
ZAMBALES,0.0,0.024085877008943934
ZAMBALES,0.0,0.024157792175145344
ZAMBALES,0.0,0.024906695978841053
ZAMBALES,0.0,0.024926876871776017
ZAMBALES,0.0,0.025013271434508193
ZAMBALES,0.0,0.02509554386406203
ZAMBALES,0.0,0.02560502893476095
ZAMBALES,0.0,0.025671032327294813
ZAMBALES,0.0,0.025711755491498987
ZAMBALES,0.0,0.025864704188391
ZAMBALES,0.0,0.02640196260804258
ZAMBALES,0.0,0.026609617359989846
ZAMBALES,0.0,0.026640177407522
ZAMBALES,0.0,0.02685279852473661
ZAMBALES,0.0,0.026934197246945377
ZAMBALES,0.0,0.02702253525767655
ZAMBALES,0.0,0.027070130344281015
ZAMBALES,0.0,0.027081039373654997
ZAMBALES,0.0,0.027123559292595044
ZAMBALES,0.0,0.02757339087464626
ZAMBALES,0.0,0.027596349594917004
ZAMBALES,0.0,0.027707250652451873
ZAMBALES,0.0,0.027880573478902843
ZAMBALES,0.0,0.027884565260701554
ZAMBALES,0.0,0.02806148421858428
ZAMBALES,0.0,0.02807784519483596
ZAMBALES,0.0,0.02808982290290365
ZAMBALES,0.0,0.02839681470822261
ZAMBALES,0.0,0.028462916770124167
ZAMBALES,0.0,0.02849303599934234
ZAMBALES,0.0,0.028674646619985936
ZAMBALES,0.0,0.028842484733386575
ZAMBALES,0.0,0.029115209017122782
ZAMBALES,0.0,0.029335863915220847
ZAMBALES,0.0,0.029356631482563237
ZAMBALES,0.0,0.029651454466851024
ZAMBALES,0.0,0.03013113180799733
ZAMBALES,0.0,0.030157520975083726
ZAMBALES,0.0,0.030322695783043734
ZAMBALES,0.0,0.03041719641963329
ZAMBALES,0.0,0.03055756494628529
ZAMBALES,0.0,0.030570809796200586
ZAMBALES,0.0,0.03059383348145221
ZAMBALES,0.0,0.03067967541238102
ZAMBALES,0.0,0.030695139984050414
ZAMBALES,0.0,0.030731561007108155
ZAMBALES,0.0,0.030773884717786706
ZAMBALES,0.0,0.030780389534775934
ZAMBALES,0.0,0.03100729307519417
ZAMBALES,0.0,0.03114159651670497
ZAMBALES,0.0,0.031403265667269024
ZAMBALES,0.0,0.031485171229414195
ZAMBALES,0.0,0.031516439277291794
ZAMBALES,0.0,0.031769949884744665
ZAMBALES,0.0,0.03203278354024077
ZAMBALES,0.0,0.03218915294686923
ZAMBALES,0.0,0.03219798148546291
ZAMBALES,0.0,0.0322878302926252
ZAMBALES,0.0,0.03254481824836892
ZAMBALES,0.0,0.032649189774675916
ZAMBALES,0.0,0.033224337761782484
ZAMBALES,0.0,0.03393687963848243
ZAMBALES,0.0,0.03400390426261907
ZAMBALES,0.0,0.034066773750036264
ZAMBALES,0.0,0.034152974474669404
ZAMBALES,0.0,0.03441871232692064
ZAMBALES,0.0,0.03446670806348029
ZAMBALES,0.0,0.03450972636941923
ZAMBALES,0.0,0.034669375126872376
ZAMBALES,0.0,0.03474777922507363
ZAMBALES,0.0,0.03489073817011222
ZAMBALES,0.0,0.03497447826927473
ZAMBALES,0.0,0.03541610926415722
ZAMBALES,0.0,0.03550485168126865
ZAMBALES,0.0,0.035641597971878304
ZAMBALES,0.0,0.03587854555550036
ZAMBALES,0.0,0.03607274906331286
ZAMBALES,0.0,0.036336103459029316
ZAMBALES,0.0,0.03641048567158833
ZAMBALES,0.0,0.03673474069271803
ZAMBALES,0.0,0.03684575080358558
ZAMBALES,0.0,0.03710963322264674
ZAMBALES,0.0,0.03721690853784447
ZAMBALES,0.0,0.037591512320795724
ZAMBALES,0.0,0.03765549055391784
ZAMBALES,0.0,0.0379737445586972
ZAMBALES,0.0,0.03803173894243371
ZAMBALES,0.0,0.039825037854058276
ZAMBALES,0.0,0.04025120656865258
ZAMBALES,0.0,0.04038223992625594
ZAMBALES,0.0,0.04167669887958117
ZAMBALES,0.0,0.041728048469555315
ZAMBALES,0.0,0.04266303777163381
ZAMBALES,0.0,0.043638927393588246
ZAMBALES,0.0,0.044006555392831825
ZAMBALES,0.0,0.044100830881974105
ZAMBALES,0.0,0.04469966281405132
ZAMBALES,0.0,0.04511091618802787
ZAMBALES,0.0,0.045564829815423306
ZAMBALES,0.0,0.046059175456218765
ZAMBALES,0.0,0.046363579374420275
ZAMBALES,0.0,0.046615913819124846
ZAMBALES,0.0,0.047173600500409654
ZAMBALES,0.0,0.04741116422541288
ZAMBALES,0.0,0.04790183751073235
ZAMBALES,0.0,0.04821993426229895
ZAMBALES,0.0,0.048384322222432184
ZAMBALES,0.0,0.04876532846334785
ZAMBALES,0.0,0.04879271316337175
ZAMBALES,0.0,0.04913116803581789
ZAMBALES,0.0,0.04992497241244506
ZAMBALES,0.0,0.05013854236798832
ZAMBALES,0.0,0.05100191800779317
ZAMBALES,0.0,0.0512014425470164
ZAMBALES,0.0,0.05202504484188325
ZAMBALES,0.0,0.05347056855217093
ZAMBALES,0.0,0.0538871108373319
ZAMBALES,0.0,0.054575312683754124
ZAMBALES,0.0,0.056349041470104236
ZAMBALES,0.0,0.05689161523214378
ZAMBALES,0.0,0.05737893508013386
ZAMBALES,0.0,0.05760994285483976
ZAMBALES,0.0,0.06310697598491156
ZAMBALES,0.0,0.06385907593406523
ZAMBALES,0.0,0.06444908659415345
ZAMBALES,0.0,0.06602795075818096
ZAMBALES,0.0,0.06864314820214035
ZAMBALES,0.0,0.06914651746413443
ZAMBALES,0.0,0.07397035845868878
ZAMBALES,0.0,0.09082168664944779
ZAMBALES,0.0,0.09137332793013406
ZAMBALES,0.0,0.09881971336877947
ZAMBALES,0.0,0.10955961745675767
ZAMBALES,0.0,0.12450308949896989
ZAMBALES,0.0,0.12896828435192206
ZAMBALES,0.0,0.13475374905643905
ZAMBOANGA DEL NORTE,0.0,0.008666154223177661
ZAMBOANGA DEL NORTE,0.0,0.008940481824648468
ZAMBOANGA DEL NORTE,0.0,0.010552817552034863
ZAMBOANGA DEL NORTE,0.0,0.01058859138097048
ZAMBOANGA DEL NORTE,0.0,0.01088460488179694
ZAMBOANGA DEL NORTE,0.0,0.01118722409180848
ZAMBOANGA DEL NORTE,0.0,0.011978812934567954
ZAMBOANGA DEL NORTE,0.0,0.01239923561330674
ZAMBOANGA DEL NORTE,0.0,0.012856607469433975
ZAMBOANGA DEL NORTE,0.0,0.014935242239834468
ZAMBOANGA DEL NORTE,0.0,0.015317811248311244
ZAMBOANGA DEL NORTE,0.0,0.015907646628108483
ZAMBOANGA DEL NORTE,0.0,0.016833343616059915
ZAMBOANGA DEL NORTE,0.0,0.018073080343751203
ZAMBOANGA DEL NORTE,0.0,0.018140978154113415
ZAMBOANGA DEL NORTE,0.0,0.018505384115721647
ZAMBOANGA DEL NORTE,0.0,0.018885013859355898
ZAMBOANGA DEL NORTE,0.0,0.0190751587798141
ZAMBOANGA DEL NORTE,0.0,0.01910030892608313
ZAMBOANGA DEL NORTE,0.0,0.01942685485895001
ZAMBOANGA DEL NORTE,0.0,0.01997034828076622
ZAMBOANGA DEL NORTE,0.0,0.02006590948439399
ZAMBOANGA DEL NORTE,0.0,0.020220857613458165
ZAMBOANGA DEL NORTE,0.0,0.02092575907031833
ZAMBOANGA DEL NORTE,0.0,0.020931561310628205
ZAMBOANGA DEL NORTE,0.0,0.02130554678692155
ZAMBOANGA DEL NORTE,0.0,0.021414692438453432
ZAMBOANGA DEL NORTE,0.0,0.021611409798570496
ZAMBOANGA DEL NORTE,0.0,0.022369567243074626
ZAMBOANGA DEL NORTE,0.0,0.0226366478973028
ZAMBOANGA DEL NORTE,0.0,0.022985370585691344
ZAMBOANGA DEL NORTE,0.0,0.023202249191047998
ZAMBOANGA DEL NORTE,0.0,0.02336761635908081
ZAMBOANGA DEL NORTE,0.0,0.02356589256474458
ZAMBOANGA DEL NORTE,0.0,0.023669733126827838
ZAMBOANGA DEL NORTE,0.0,0.023793044499351244
ZAMBOANGA DEL NORTE,0.0,0.023797333512127396
ZAMBOANGA DEL NORTE,0.0,0.023974923840068676
ZAMBOANGA DEL NORTE,0.0,0.024162815532935013
ZAMBOANGA DEL NORTE,0.0,0.024227876302167824
ZAMBOANGA DEL NORTE,0.0,0.024243818308461097
ZAMBOANGA DEL NORTE,0.0,0.02429388597529863
ZAMBOANGA DEL NORTE,0.0,0.02439684286177233
ZAMBOANGA DEL NORTE,0.0,0.02454295077010506
ZAMBOANGA DEL NORTE,0.0,0.024948893526365663
ZAMBOANGA DEL NORTE,0.0,0.025059624278154946
ZAMBOANGA DEL NORTE,0.0,0.02568033948698177
ZAMBOANGA DEL NORTE,0.0,0.025926038069440997
ZAMBOANGA DEL NORTE,0.0,0.026084759929531957
ZAMBOANGA DEL NORTE,0.0,0.026247871727112536
ZAMBOANGA DEL NORTE,0.0,0.026342389859614186
ZAMBOANGA DEL NORTE,0.0,0.026451461596690658
ZAMBOANGA DEL NORTE,0.0,0.026499041804820295
ZAMBOANGA DEL NORTE,0.0,0.026751999790397062
ZAMBOANGA DEL NORTE,0.0,0.02682100710632829
ZAMBOANGA DEL NORTE,0.0,0.027050099789509452
ZAMBOANGA DEL NORTE,0.0,0.0277042416274117
ZAMBOANGA DEL NORTE,0.0,0.027800370518819895
ZAMBOANGA DEL NORTE,0.0,0.027814291140033025
ZAMBOANGA DEL NORTE,0.0,0.028032463939010373
ZAMBOANGA DEL NORTE,0.0,0.028054747317859872
ZAMBOANGA DEL NORTE,0.0,0.028195963777642157
ZAMBOANGA DEL NORTE,0.0,0.028205155709723758
ZAMBOANGA DEL NORTE,0.0,0.02837238199457515
ZAMBOANGA DEL NORTE,0.0,0.028483080092533617
ZAMBOANGA DEL NORTE,0.0,0.028596459446260193
ZAMBOANGA DEL NORTE,0.0,0.028722760954005687
ZAMBOANGA DEL NORTE,0.0,0.02893345311736972
ZAMBOANGA DEL NORTE,0.0,0.02893747043282376
ZAMBOANGA DEL NORTE,0.0,0.02897490201373416
ZAMBOANGA DEL NORTE,0.0,0.02899003998814551
ZAMBOANGA DEL NORTE,0.0,0.02899791265435122
ZAMBOANGA DEL NORTE,0.0,0.029177954564654062
ZAMBOANGA DEL NORTE,0.0,0.029216723429451072
ZAMBOANGA DEL NORTE,0.0,0.029344741518465046
ZAMBOANGA DEL NORTE,0.0,0.029411733052797984
ZAMBOANGA DEL NORTE,0.0,0.029466656452859334
ZAMBOANGA DEL NORTE,0.0,0.02954721999672164
ZAMBOANGA DEL NORTE,0.0,0.029661895537176977
ZAMBOANGA DEL NORTE,0.0,0.029734093572331748
ZAMBOANGA DEL NORTE,0.0,0.0301962433479576
ZAMBOANGA DEL NORTE,0.0,0.030271292312264136
ZAMBOANGA DEL NORTE,0.0,0.030282234018664065
ZAMBOANGA DEL NORTE,0.0,0.03041991348565064
ZAMBOANGA DEL NORTE,0.0,0.03059245494496244
ZAMBOANGA DEL NORTE,0.0,0.030796234635264153
ZAMBOANGA DEL NORTE,0.0,0.030821687243030974
ZAMBOANGA DEL NORTE,0.0,0.030864977142577535
ZAMBOANGA DEL NORTE,0.0,0.030872161516003103
ZAMBOANGA DEL NORTE,0.0,0.030917304068139202
ZAMBOANGA DEL NORTE,0.0,0.03091791255161851
ZAMBOANGA DEL NORTE,0.0,0.03114469511193113
ZAMBOANGA DEL NORTE,0.0,0.031256100406217006
ZAMBOANGA DEL NORTE,0.0,0.03129427237055392
ZAMBOANGA DEL NORTE,0.0,0.031421048693759154
ZAMBOANGA DEL NORTE,0.0,0.0314859155674703
ZAMBOANGA DEL NORTE,0.0,0.031594844873679466
ZAMBOANGA DEL NORTE,0.0,0.03161746289402267
ZAMBOANGA DEL NORTE,0.0,0.031799393835637374
ZAMBOANGA DEL NORTE,0.0,0.03183149480173428
