Province,Birth,Death
ROMBLON,0.0,0.07408063839736341
ROMBLON,0.0,0.07485606235835884
ROMBLON,0.0,0.08052266460695238
ROMBLON,0.0,0.08095882379260044
ROMBLON,0.0,0.08319290323676781
ROMBLON,0.0,0.0849680319824644
ROMBLON,0.0,0.08590237713928624
ROMBLON,0.0,0.09155692057095673
ROMBLON,0.0,0.09300502982513528
ROMBLON,0.0,0.09500637127526142
ROMBLON,0.0,0.09653864894347682
ROMBLON,0.0,0.09825052346685109
ROMBLON,0.0,0.10230755808260637
ROMBLON,0.0,0.10337086889768624
ROMBLON,0.0,0.10651217475311675
ROMBLON,0.0,0.11299329735199991
ROMBLON,0.0,0.11976502275358601
ROMBLON,0.0,0.121109715418695
ROMBLON,0.0,0.13026056871975214
ROMBLON,0.0,0.15237043709824422
ROMBLON,0.0,0.15312723447217425
SAMAR,0.0,0.004659155263040874
SAMAR,0.0,0.004757589880410845
SAMAR,0.0,0.00540443158917735
SAMAR,0.0,0.005978746344811682
SAMAR,0.0,0.006561120599339996
SAMAR,0.0,0.006693409917811941
SAMAR,0.0,0.006715044358552821
SAMAR,0.0,0.0067478125259710225
SAMAR,0.0,0.006913652467992261
SAMAR,0.0,0.007883101845267075
SAMAR,0.0,0.008021824556366523
SAMAR,0.0,0.008197410762376055
SAMAR,0.0,0.008686195444250125
SAMAR,0.0,0.008730859133165014
SAMAR,0.0,0.008855653463596473
SAMAR,0.0,0.010067840812981668
SAMAR,0.0,0.010516021781301461
SAMAR,0.0,0.010519665375427176
SAMAR,0.0,0.010664000767079122
SAMAR,0.0,0.010671287446216957
SAMAR,0.0,0.011104768313453304
SAMAR,0.0,0.01176031084964424
SAMAR,0.0,0.011913942506964103
SAMAR,0.0,0.012039017064627712
SAMAR,0.0,0.012112206845485583
SAMAR,0.0,0.012383631373385634
SAMAR,0.0,0.013126894928952594
SAMAR,0.0,0.013233716735113237
SAMAR,0.0,0.013318531047159462
SAMAR,0.0,0.013810743690434647
SAMAR,0.0,0.013888794835860998
SAMAR,0.0,0.01425066168794074
SAMAR,0.0,0.014534906124264092
SAMAR,0.0,0.014556237586652504
SAMAR,0.0,0.014889372520239391
SAMAR,0.0,0.0150500933404798
SAMAR,0.0,0.015272344973810898
SAMAR,0.0,0.015417473819626585
SAMAR,0.0,0.01542781744086165
SAMAR,0.0,0.015628998572644246
SAMAR,0.0,0.015719186660537
SAMAR,0.0,0.01574210934268806
SAMAR,0.0,0.016006387976339118
SAMAR,0.0,0.01607589204264817
SAMAR,0.0,0.01612879069759251
SAMAR,0.0,0.016128912938837697
SAMAR,0.0,0.01618684535368594
SAMAR,0.0,0.01624921883920923
SAMAR,0.0,0.016265097492408988
SAMAR,0.0,0.01629126467693679
SAMAR,0.0,0.01632854610468681
SAMAR,0.0,0.016359647860127495
SAMAR,0.0,0.016372247164335652
SAMAR,0.0,0.016392843391513943
SAMAR,0.0,0.01645000237766411
SAMAR,0.0,0.01660265673085207
SAMAR,0.0,0.016630198456649103
SAMAR,0.0,0.0166690289685939
SAMAR,0.0,0.016710940871155287
SAMAR,0.0,0.016752998573266106
SAMAR,0.0,0.01677709722492442
SAMAR,0.0,0.01684528973324099
SAMAR,0.0,0.016957348848965593
SAMAR,0.0,0.01718437538725573
SAMAR,0.0,0.017224903192972364
SAMAR,0.0,0.01734406183189221
SAMAR,0.0,0.017355798864976648
SAMAR,0.0,0.01741881113615257
SAMAR,0.0,0.017609766846372048
SAMAR,0.0,0.017651028113876872
SAMAR,0.0,0.0177381232789391
SAMAR,0.0,0.017742472180967434
SAMAR,0.0,0.017764814164716574
SAMAR,0.0,0.01780946520401647
SAMAR,0.0,0.017839517060016397
SAMAR,0.0,0.017842263090915765
SAMAR,0.0,0.018294356211011248
SAMAR,0.0,0.018348386726980487
SAMAR,0.0,0.018531193936634237
SAMAR,0.0,0.018625353316335726
SAMAR,0.0,0.01874676840582811
SAMAR,0.0,0.01889665720335635
SAMAR,0.0,0.01909352818530235
SAMAR,0.0,0.019213290936784665
SAMAR,0.0,0.019427918256379812
SAMAR,0.0,0.019472014576932282
SAMAR,0.0,0.01955019264352598
SAMAR,0.0,0.019894685553844157
SAMAR,0.0,0.0199494748698942
SAMAR,0.0,0.020005080336093942
SAMAR,0.0,0.020079149020192956
SAMAR,0.0,0.020251545915922563
SAMAR,0.0,0.020275343573702174
SAMAR,0.0,0.020277327816531143
SAMAR,0.0,0.0203145562808887
SAMAR,0.0,0.020431948644078594
SAMAR,0.0,0.020527715695416393
SAMAR,0.0,0.020554497864579635
SAMAR,0.0,0.02070481113147875
SAMAR,0.0,0.020933327251810095
SAMAR,0.0,0.020956529952574084
SAMAR,0.0,0.020987954011779563
SAMAR,0.0,0.02098983238478013
SAMAR,0.0,0.021168168732093866
SAMAR,0.0,0.021304255997082612
SAMAR,0.0,0.02130949957147363
SAMAR,0.0,0.021327462971834518
SAMAR,0.0,0.021362334255745997
SAMAR,0.0,0.021370902183458173
SAMAR,0.0,0.021376466790104114
SAMAR,0.0,0.021395013056597103
SAMAR,0.0,0.021418622057691187
SAMAR,0.0,0.02149917620874399
SAMAR,0.0,0.02154873737265697
SAMAR,0.0,0.02174863306119251
SAMAR,0.0,0.02175713082224992
SAMAR,0.0,0.021821954731416335
SAMAR,0.0,0.021829273434971853
SAMAR,0.0,0.02190413175965854
SAMAR,0.0,0.021970672057549375
SAMAR,0.0,0.021987628528572292
SAMAR,0.0,0.022042994495834765
SAMAR,0.0,0.02207539353553702
SAMAR,0.0,0.022147349966592105
SAMAR,0.0,0.02220409270890833
SAMAR,0.0,0.022347886903261262
SAMAR,0.0,0.0223823614450113
SAMAR,0.0,0.022437186513578598
SAMAR,0.0,0.022519558956856374
SAMAR,0.0,0.022534622635761895
SAMAR,0.0,0.022608966667239667
SAMAR,0.0,0.022617840225742165
SAMAR,0.0,0.022630986043913687
SAMAR,0.0,0.02267342544717255
SAMAR,0.0,0.02268963617186196
SAMAR,0.0,0.022750142721080883
SAMAR,0.0,0.022774340866650932
SAMAR,0.0,0.02290184618599774
SAMAR,0.0,0.022930708347520475
SAMAR,0.0,0.022996347906383788
SAMAR,0.0,0.022999937760205997
SAMAR,0.0,0.023031600983495732
SAMAR,0.0,0.0230773098856768
SAMAR,0.0,0.023091691524872726
SAMAR,0.0,0.023103594843861996
SAMAR,0.0,0.023159416277705427
SAMAR,0.0,0.023167818200221346
SAMAR,0.0,0.02334966403380614
SAMAR,0.0,0.023742010167560574
SAMAR,0.0,0.023836931937270482
SAMAR,0.0,0.02384416744498175
SAMAR,0.0,0.02388993790322723
SAMAR,0.0,0.023906339756365958
SAMAR,0.0,0.023993936765592222
SAMAR,0.0,0.024289262496943267
SAMAR,0.0,0.024342714864145996
SAMAR,0.0,0.024420438901595024
SAMAR,0.0,0.024420545613089113
SAMAR,0.0,0.02459305255835976
SAMAR,0.0,0.02464075468199051
SAMAR,0.0,0.024790775380869212
SAMAR,0.0,0.024917145899288038
SAMAR,0.0,0.02495206312040614
SAMAR,0.0,0.02498896519203254
SAMAR,0.0,0.0250084679509997
SAMAR,0.0,0.02505772631028907
SAMAR,0.0,0.025078709922075216
SAMAR,0.0,0.025088320651360633
SAMAR,0.0,0.025162944257865767
SAMAR,0.0,0.02516947849512985
SAMAR,0.0,0.025175455560077244
SAMAR,0.0,0.025211588267610698
SAMAR,0.0,0.02522889690732345
SAMAR,0.0,0.025278203947304404
SAMAR,0.0,0.02530345157186503
SAMAR,0.0,0.025320067601051946
SAMAR,0.0,0.02549057576191801
SAMAR,0.0,0.025614658054724963
SAMAR,0.0,0.0256244752979603
SAMAR,0.0,0.025625951676194185
SAMAR,0.0,0.025677052095155983
SAMAR,0.0,0.025803884878892937
SAMAR,0.0,0.025916658490959223
SAMAR,0.0,0.025996973433849938
SAMAR,0.0,0.026079676434123705
SAMAR,0.0,0.026097874337924
SAMAR,0.0,0.02617243506178891
SAMAR,0.0,0.026257387931372948
SAMAR,0.0,0.026267990672286006
SAMAR,0.0,0.026395453406643454
SAMAR,0.0,0.02641682845055122
SAMAR,0.0,0.026430585333984413
SAMAR,0.0,0.026433625805441896
SAMAR,0.0,0.026452064347823087
SAMAR,0.0,0.02648600989868473
SAMAR,0.0,0.026591206563741702
SAMAR,0.0,0.026614332018695976
SAMAR,0.0,0.02666056776224779
SAMAR,0.0,0.026674677559508354
SAMAR,0.0,0.026678172518980803
SAMAR,0.0,0.02671526709696843
SAMAR,0.0,0.026811487020356437
SAMAR,0.0,0.026926075377878996
SAMAR,0.0,0.026932703923530907
SAMAR,0.0,0.0270598453209177
SAMAR,0.0,0.027149219618489536
SAMAR,0.0,0.027150577035210427
SAMAR,0.0,0.027153847355466457
SAMAR,0.0,0.027268319297789983
SAMAR,0.0,0.027276044427000472
SAMAR,0.0,0.027344445795481807
SAMAR,0.0,0.027354526445644057
SAMAR,0.0,0.0273820921854992
SAMAR,0.0,0.027406101072312394
SAMAR,0.0,0.02742793301814378
SAMAR,0.0,0.027430948206151638
SAMAR,0.0,0.027449704748818218
SAMAR,0.0,0.027573696612743923
SAMAR,0.0,0.027636944812765175
SAMAR,0.0,0.027647533134323037
SAMAR,0.0,0.027725716396267436
SAMAR,0.0,0.027747996778922316
SAMAR,0.0,0.027751735996345527
SAMAR,0.0,0.027868700719949294
SAMAR,0.0,0.027926506302005976
SAMAR,0.0,0.028012283190957225
SAMAR,0.0,0.028104230160964815
SAMAR,0.0,0.028133309495187865
SAMAR,0.0,0.028141201850121842
SAMAR,0.0,0.02816551829193257
SAMAR,0.0,0.028169052284686344
SAMAR,0.0,0.028228933222880687
SAMAR,0.0,0.028359965248709717
SAMAR,0.0,0.028374644314470558
SAMAR,0.0,0.028446564331523302
SAMAR,0.0,0.028447894597967222
SAMAR,0.0,0.028479864470361563
SAMAR,0.0,0.02849688640212317
SAMAR,0.0,0.028501566242278138
SAMAR,0.0,0.028640156788271583
SAMAR,0.0,0.028645519744205254
SAMAR,0.0,0.028683977596540837
SAMAR,0.0,0.028733650813486347
SAMAR,0.0,0.02883505349030509
SAMAR,0.0,0.02889202978132074
SAMAR,0.0,0.02890045112790424
SAMAR,0.0,0.02897737923573277
SAMAR,0.0,0.029082435043518262
SAMAR,0.0,0.02910587536681669
SAMAR,0.0,0.029128581099422953
SAMAR,0.0,0.029171354951508556
SAMAR,0.0,0.029258313901179923
SAMAR,0.0,0.02927414281951015
SAMAR,0.0,0.029386074029086395
SAMAR,0.0,0.02946334235429186
SAMAR,0.0,0.029534018014734757
SAMAR,0.0,0.02959175690252917
SAMAR,0.0,0.02959372231563228
SAMAR,0.0,0.029660226068318533
SAMAR,0.0,0.02986566249409246
SAMAR,0.0,0.03007501338202801
SAMAR,0.0,0.030076236433270488
SAMAR,0.0,0.03011624859437859
SAMAR,0.0,0.030124831948299433
SAMAR,0.0,0.030164328262340938
SAMAR,0.0,0.030173460342493512
SAMAR,0.0,0.030262242448460368
SAMAR,0.0,0.030286382538530995
SAMAR,0.0,0.030394646772157273
SAMAR,0.0,0.030474933453782462
SAMAR,0.0,0.030475744650585224
SAMAR,0.0,0.030561017997453
SAMAR,0.0,0.030605878756224482
SAMAR,0.0,0.030627635766420795
SAMAR,0.0,0.03066964316458358
SAMAR,0.0,0.030727724303602006
SAMAR,0.0,0.030737442814183717
SAMAR,0.0,0.030817627926917918
SAMAR,0.0,0.03092925214604734
SAMAR,0.0,0.030965478400536626
SAMAR,0.0,0.031006320707867678
SAMAR,0.0,0.031072895736477455
SAMAR,0.0,0.031093975556935532
SAMAR,0.0,0.031232862955380192
SAMAR,0.0,0.031429382847368466
SAMAR,0.0,0.031467478533008804
SAMAR,0.0,0.031500372690446955
SAMAR,0.0,0.03153041514325485
SAMAR,0.0,0.03170475315054928
SAMAR,0.0,0.031736036610488766
SAMAR,0.0,0.031860277538645065
SAMAR,0.0,0.03197111602928915
SAMAR,0.0,0.03210408967961834
SAMAR,0.0,0.032184640521356105
SAMAR,0.0,0.032237975544135336
SAMAR,0.0,0.03224241753507782
SAMAR,0.0,0.03225605255937906
SAMAR,0.0,0.032314326795804184
SAMAR,0.0,0.032342967024617926
SAMAR,0.0,0.03238667189061635
SAMAR,0.0,0.032394801433820244
SAMAR,0.0,0.0324265283141517
SAMAR,0.0,0.03242945979883787
SAMAR,0.0,0.032433968807316416
SAMAR,0.0,0.03248365770324451
SAMAR,0.0,0.03248887674055554
SAMAR,0.0,0.03251978077741564
SAMAR,0.0,0.032583215476608224
SAMAR,0.0,0.03265259129458457
SAMAR,0.0,0.03268637652398945
SAMAR,0.0,0.0327094048272318
SAMAR,0.0,0.0327112319418164
SAMAR,0.0,0.03284826099501034
SAMAR,0.0,0.033093772868164756
SAMAR,0.0,0.03309477186542244
SAMAR,0.0,0.033263732767483276
SAMAR,0.0,0.03331684824448459
SAMAR,0.0,0.033392777213887156
SAMAR,0.0,0.03354080243986859
SAMAR,0.0,0.033572332506123445
SAMAR,0.0,0.033601658649267396
SAMAR,0.0,0.033743874841232625
SAMAR,0.0,0.03385569499972141
SAMAR,0.0,0.033975720006805696
SAMAR,0.0,0.03397827925991373
SAMAR,0.0,0.03399240897646495
SAMAR,0.0,0.03401578664163057
SAMAR,0.0,0.034032312600916444
SAMAR,0.0,0.03404432655512059
SAMAR,0.0,0.03405925322619787
SAMAR,0.0,0.034064716870931225
SAMAR,0.0,0.034129041315091105
SAMAR,0.0,0.03414218966722949
SAMAR,0.0,0.03417197218687289
SAMAR,0.0,0.03423522219810475
SAMAR,0.0,0.034284272238852095
SAMAR,0.0,0.034297353519220995
SAMAR,0.0,0.034369756228085906
SAMAR,0.0,0.03439771653325649
SAMAR,0.0,0.03439881152723599
SAMAR,0.0,0.03441842376152372
SAMAR,0.0,0.034431038020095485
SAMAR,0.0,0.034471530630383475
SAMAR,0.0,0.03451356809475836
SAMAR,0.0,0.0345163585168814
SAMAR,0.0,0.034559812983224455
SAMAR,0.0,0.034620136384700594
SAMAR,0.0,0.03465588423333747
SAMAR,0.0,0.0346621502083649
SAMAR,0.0,0.03468830761756193
SAMAR,0.0,0.034727725993099576
SAMAR,0.0,0.034759445713020136
SAMAR,0.0,0.03478773036684444
SAMAR,0.0,0.034807136186508734
SAMAR,0.0,0.03485080702399752
SAMAR,0.0,0.03489589861258599
SAMAR,0.0,0.03489929445758201
SAMAR,0.0,0.0349140660501067
SAMAR,0.0,0.03492827978076508
SAMAR,0.0,0.034959525803864994
SAMAR,0.0,0.03513669541344339
SAMAR,0.0,0.03525978531179509
SAMAR,0.0,0.035288064214120604
SAMAR,0.0,0.03532682864133194
SAMAR,0.0,0.03533683739381489
SAMAR,0.0,0.03534585961797111
SAMAR,0.0,0.03547228032766956
SAMAR,0.0,0.03553326603870352
SAMAR,0.0,0.035610988128246396
SAMAR,0.0,0.03561761812143355
SAMAR,0.0,0.03566917035166716
SAMAR,0.0,0.035705955023225884
SAMAR,0.0,0.03571032892644467
SAMAR,0.0,0.035735180597539336
SAMAR,0.0,0.03574082727243901
SAMAR,0.0,0.03595447574621315
SAMAR,0.0,0.03600547382029965
SAMAR,0.0,0.03601075628980675
SAMAR,0.0,0.03614682252889065
SAMAR,0.0,0.0362405883765309
SAMAR,0.0,0.036242510650563824
SAMAR,0.0,0.03626350314978954
SAMAR,0.0,0.03629252970589276
SAMAR,0.0,0.03630272583030658
SAMAR,0.0,0.03635038089021875
SAMAR,0.0,0.036392225686508746
SAMAR,0.0,0.03643803361937651
SAMAR,0.0,0.03646408068932835
SAMAR,0.0,0.036497368698440065
SAMAR,0.0,0.036522472342132274
SAMAR,0.0,0.03656695126874995
SAMAR,0.0,0.036631703912065015
SAMAR,0.0,0.03666290769232627
SAMAR,0.0,0.036946970510307035
SAMAR,0.0,0.036962044912121544
SAMAR,0.0,0.037013045765927205
SAMAR,0.0,0.03704409779717723
SAMAR,0.0,0.037125333771921405
SAMAR,0.0,0.037188405186615064
SAMAR,0.0,0.03735172868281324
SAMAR,0.0,0.03739133368315485
SAMAR,0.0,0.037435114834005564
SAMAR,0.0,0.03754416856621279
SAMAR,0.0,0.03757848699825193
SAMAR,0.0,0.037596914707398524
SAMAR,0.0,0.037602626005725004
SAMAR,0.0,0.03770600130349509
SAMAR,0.0,0.03785569574660727
SAMAR,0.0,0.03792272899125504
SAMAR,0.0,0.03798510349287504
SAMAR,0.0,0.03800019804370318
SAMAR,0.0,0.03802526432473915
SAMAR,0.0,0.038082688983262204
SAMAR,0.0,0.038117882517494726
SAMAR,0.0,0.0381524062541664
SAMAR,0.0,0.038162471592069
SAMAR,0.0,0.03818519277637562
SAMAR,0.0,0.03820878953185886
SAMAR,0.0,0.03839572949130812
SAMAR,0.0,0.03842229590506595
SAMAR,0.0,0.03843146990401349
SAMAR,0.0,0.0384464517574657
SAMAR,0.0,0.03848820377492588
SAMAR,0.0,0.03849038680746166
SAMAR,0.0,0.03850540104836825
SAMAR,0.0,0.03850923300705559
SAMAR,0.0,0.03861405929738776
SAMAR,0.0,0.038645291829111396
SAMAR,0.0,0.038731019282561216
SAMAR,0.0,0.03877073561639859
SAMAR,0.0,0.038772581996951425
SAMAR,0.0,0.03879974155284501
SAMAR,0.0,0.03884796884223735
SAMAR,0.0,0.039038439768243165
SAMAR,0.0,0.039250872888587605
SAMAR,0.0,0.03928235923061516
SAMAR,0.0,0.03931125343636329
SAMAR,0.0,0.039318054208946684
SAMAR,0.0,0.03934467359619735
SAMAR,0.0,0.03942106438614414
SAMAR,0.0,0.039448033420966436
SAMAR,0.0,0.039602917142487905
SAMAR,0.0,0.039814482938916394
SAMAR,0.0,0.03990778827396977
SAMAR,0.0,0.03998002896803148
SAMAR,0.0,0.040060898940773755
SAMAR,0.0,0.04011553546607648
SAMAR,0.0,0.04015095686041077
SAMAR,0.0,0.040154566033157174
SAMAR,0.0,0.04018350671781502
SAMAR,0.0,0.04027041262196299
SAMAR,0.0,0.040270714008098056
SAMAR,0.0,0.04028213905233853
SAMAR,0.0,0.04030348736247994
SAMAR,0.0,0.0403582648517042
SAMAR,0.0,0.04037995080426412
SAMAR,0.0,0.04043226748854961
SAMAR,0.0,0.040467826144503206
SAMAR,0.0,0.04051787559232901
SAMAR,0.0,0.04051806128695938
SAMAR,0.0,0.04067495573495432
SAMAR,0.0,0.04068417009058513
SAMAR,0.0,0.04072561772230657
SAMAR,0.0,0.040759491675053904
SAMAR,0.0,0.040807310819788126
SAMAR,0.0,0.04082478313278029
SAMAR,0.0,0.0409985179023905
SAMAR,0.0,0.041030683821537295
SAMAR,0.0,0.041079193050389914
SAMAR,0.0,0.04120037016830465
SAMAR,0.0,0.04120664317162693
SAMAR,0.0,0.04130581169551291
SAMAR,0.0,0.04134114192720958
SAMAR,0.0,0.04141396487081274
SAMAR,0.0,0.041425503913389145
SAMAR,0.0,0.04143180360021659
SAMAR,0.0,0.041688374310586876
SAMAR,0.0,0.041835509048602205
SAMAR,0.0,0.04188960587410282
SAMAR,0.0,0.04197116360192412
SAMAR,0.0,0.04198421378831025
SAMAR,0.0,0.04212260090239051
SAMAR,0.0,0.042128636311717434
SAMAR,0.0,0.04215670709732179
SAMAR,0.0,0.04233973556860296
SAMAR,0.0,0.042467434828684036
SAMAR,0.0,0.04247049557217477
SAMAR,0.0,0.04253697048084584
SAMAR,0.0,0.0425749856612219
SAMAR,0.0,0.04268473723796979
SAMAR,0.0,0.042758820242009804
SAMAR,0.0,0.042832274867784466
SAMAR,0.0,0.04283496142256278
SAMAR,0.0,0.04283547222266389
SAMAR,0.0,0.04296679266244157
SAMAR,0.0,0.04301062773286256
SAMAR,0.0,0.043057643183376314
SAMAR,0.0,0.04307566101137791
SAMAR,0.0,0.04308911906503399
SAMAR,0.0,0.04321843162971136
SAMAR,0.0,0.04326173224903372
SAMAR,0.0,0.043264071196190974
SAMAR,0.0,0.04345114578539783
SAMAR,0.0,0.043654843486297515
SAMAR,0.0,0.043657309167571046
SAMAR,0.0,0.04367260555245461
SAMAR,0.0,0.04367269623533528
SAMAR,0.0,0.043731762945262834
SAMAR,0.0,0.043792054797468234
SAMAR,0.0,0.043839599331306336
SAMAR,0.0,0.04398178558928169
SAMAR,0.0,0.04403356995913653
SAMAR,0.0,0.04410225107987309
SAMAR,0.0,0.04411122763255234
SAMAR,0.0,0.044171274618701024
SAMAR,0.0,0.044199581850247846
SAMAR,0.0,0.044228754027171045
SAMAR,0.0,0.04439383342668354
SAMAR,0.0,0.04440447691081413
SAMAR,0.0,0.04443139722111636
SAMAR,0.0,0.04444882073307931
SAMAR,0.0,0.04445711451033772
SAMAR,0.0,0.04445978387632396
SAMAR,0.0,0.04450965853734027
SAMAR,0.0,0.044546052239799655
SAMAR,0.0,0.044597237880063076
SAMAR,0.0,0.044626846755709396
SAMAR,0.0,0.044667991706997076
SAMAR,0.0,0.044778081113257116
SAMAR,0.0,0.04488965662737037
SAMAR,0.0,0.045167220758824025
SAMAR,0.0,0.04528665021780732
SAMAR,0.0,0.045398138801270325
SAMAR,0.0,0.04544283846479701
SAMAR,0.0,0.04551014092332442
SAMAR,0.0,0.045527332282192495
SAMAR,0.0,0.045569641973293565
SAMAR,0.0,0.04567175646338826
SAMAR,0.0,0.045748581191728636
SAMAR,0.0,0.045754501743373664
SAMAR,0.0,0.04598756334987461
SAMAR,0.0,0.04603247905033513
SAMAR,0.0,0.04611115437825848
SAMAR,0.0,0.04615159659696247
SAMAR,0.0,0.04616238509379223
SAMAR,0.0,0.046178390948116384
SAMAR,0.0,0.04633990530077489
SAMAR,0.0,0.04643678758576347
SAMAR,0.0,0.04648451175629278
SAMAR,0.0,0.04655143710135848
SAMAR,0.0,0.04656998209789468
SAMAR,0.0,0.046733633168499995
SAMAR,0.0,0.0472150135918622
SAMAR,0.0,0.04741021250230194
SAMAR,0.0,0.047528343521467994
SAMAR,0.0,0.047634890890181185
SAMAR,0.0,0.04763598956211112
SAMAR,0.0,0.04764410338775336
SAMAR,0.0,0.0476646193381293
SAMAR,0.0,0.04770748218200437
SAMAR,0.0,0.047757557909835616
SAMAR,0.0,0.04775990308330219
SAMAR,0.0,0.04790681157644419
SAMAR,0.0,0.04791397577068573
SAMAR,0.0,0.04791422054852862
SAMAR,0.0,0.04792238297777578
SAMAR,0.0,0.04801448821178499
SAMAR,0.0,0.04805888994718308
SAMAR,0.0,0.04808735743670927
SAMAR,0.0,0.048185585177579204
SAMAR,0.0,0.048194058278192814
SAMAR,0.0,0.04824409993575279
SAMAR,0.0,0.04826259335279563
SAMAR,0.0,0.04839763690039759
SAMAR,0.0,0.048453831667048516
SAMAR,0.0,0.04849325384472032
SAMAR,0.0,0.04851583982119259
SAMAR,0.0,0.04853623029576094
SAMAR,0.0,0.04855343052377345
SAMAR,0.0,0.04856516754661191
SAMAR,0.0,0.0485925378153308
SAMAR,0.0,0.04859889259061425
SAMAR,0.0,0.048977060621819606
SAMAR,0.0,0.049001674883611415
SAMAR,0.0,0.04909810598358065
SAMAR,0.0,0.04909896659556486
SAMAR,0.0,0.04913048897629865
SAMAR,0.0,0.04915200220082124
SAMAR,0.0,0.04917347275036108
SAMAR,0.0,0.049218749185143955
SAMAR,0.0,0.04933688597061077
SAMAR,0.0,0.0493372854315775
SAMAR,0.0,0.049339380344862425
SAMAR,0.0,0.04950349495192883
SAMAR,0.0,0.04950744507870717
SAMAR,0.0,0.04960501811759717
SAMAR,0.0,0.049705778425844144
SAMAR,0.0,0.04971319572702096
SAMAR,0.0,0.04973519482077348
SAMAR,0.0,0.049738647385901016
SAMAR,0.0,0.049749394529143585
SAMAR,0.0,0.04983312151752814
SAMAR,0.0,0.04985532311028972
SAMAR,0.0,0.04993514137641254
SAMAR,0.0,0.049966695578773666
SAMAR,0.0,0.050033898857161085
SAMAR,0.0,0.05010110822458424
SAMAR,0.0,0.05011583097406008
SAMAR,0.0,0.050136346184088354
SAMAR,0.0,0.05030943750792483
SAMAR,0.0,0.05038209266545266
SAMAR,0.0,0.050452829025394386
SAMAR,0.0,0.05050323700550703
SAMAR,0.0,0.05050800090213443
SAMAR,0.0,0.05062699905851181
SAMAR,0.0,0.05065535157047233
SAMAR,0.0,0.05068389705656144
SAMAR,0.0,0.05072504349787636
SAMAR,0.0,0.05095480201632171
SAMAR,0.0,0.05111597630526964
SAMAR,0.0,0.05154012596522241
SAMAR,0.0,0.05168649982827072
SAMAR,0.0,0.05169884964088259
SAMAR,0.0,0.051713441444833086
SAMAR,0.0,0.051750337442447884
SAMAR,0.0,0.05198251451621293
SAMAR,0.0,0.05204783118566419
SAMAR,0.0,0.05215916857571361
SAMAR,0.0,0.052223964781781644
SAMAR,0.0,0.05234556494841362
SAMAR,0.0,0.05252520426995112
SAMAR,0.0,0.0525263920111508
SAMAR,0.0,0.05253312695974681
SAMAR,0.0,0.052559180080616226
SAMAR,0.0,0.05267091733493574
SAMAR,0.0,0.05305814525540514
SAMAR,0.0,0.053083482178068984
SAMAR,0.0,0.05357405721924156
SAMAR,0.0,0.05361492425870633
SAMAR,0.0,0.05364340260080503
SAMAR,0.0,0.05376229041343866
SAMAR,0.0,0.05380495350477694
SAMAR,0.0,0.053856071337032706
SAMAR,0.0,0.05387418550809282
SAMAR,0.0,0.05393994300285442
SAMAR,0.0,0.05408567550019646
SAMAR,0.0,0.05414735399930001
SAMAR,0.0,0.05416975690601128
SAMAR,0.0,0.05430788701775304
SAMAR,0.0,0.054310914056935694
SAMAR,0.0,0.054327982946099994
SAMAR,0.0,0.05446147426973545
SAMAR,0.0,0.054465865778989896
SAMAR,0.0,0.054689086681226885
SAMAR,0.0,0.05479348128408737
SAMAR,0.0,0.054957650102382606
SAMAR,0.0,0.055023513644919586
SAMAR,0.0,0.05515640500927105
SAMAR,0.0,0.05518722538155728
SAMAR,0.0,0.05519353474951101
SAMAR,0.0,0.05528985969618385
SAMAR,0.0,0.055483285713668534
SAMAR,0.0,0.05550445469929808
SAMAR,0.0,0.05561296690794497
SAMAR,0.0,0.055677360001409444
SAMAR,0.0,0.05584496855658045
SAMAR,0.0,0.05586572515099977
SAMAR,0.0,0.056085667378109445
SAMAR,0.0,0.05636753507587443
SAMAR,0.0,0.05640749666455894
SAMAR,0.0,0.05646413953130136
SAMAR,0.0,0.05657715309309273
SAMAR,0.0,0.05664692208102781
SAMAR,0.0,0.056790624811761586
SAMAR,0.0,0.05692572376658449
SAMAR,0.0,0.05693795019338449
SAMAR,0.0,0.05700393499847081
SAMAR,0.0,0.0571007084861248
SAMAR,0.0,0.05721807486082237
SAMAR,0.0,0.05747192852112686
SAMAR,0.0,0.05751007404177834
SAMAR,0.0,0.05773425586247189
SAMAR,0.0,0.05783798529239698
SAMAR,0.0,0.05819045521429215
SAMAR,0.0,0.058360115723573955
SAMAR,0.0,0.05840026108874924
SAMAR,0.0,0.058527888451620866
SAMAR,0.0,0.05869757728333144
SAMAR,0.0,0.05882626946131642
SAMAR,0.0,0.05888760047999444
SAMAR,0.0,0.05902058099297822
SAMAR,0.0,0.0591555448616744
SAMAR,0.0,0.059336781145119685
SAMAR,0.0,0.059357174066913404
SAMAR,0.0,0.05961413653598553
SAMAR,0.0,0.05961911208376286
SAMAR,0.0,0.05964161228276507
SAMAR,0.0,0.05970876172421666
SAMAR,0.0,0.05983561796622886
SAMAR,0.0,0.05989889136831541
SAMAR,0.0,0.06002590393771217
SAMAR,0.0,0.0600584004981782
SAMAR,0.0,0.06009238066961384
SAMAR,0.0,0.06029952581805415
SAMAR,0.0,0.06030588349440004
SAMAR,0.0,0.06070466562409074
SAMAR,0.0,0.06132517684229216
SAMAR,0.0,0.06180846881349582
SAMAR,0.0,0.06188768337047124
SAMAR,0.0,0.06193841992580516
SAMAR,0.0,0.06291981940845136
SAMAR,0.0,0.06293759613214792
SAMAR,0.0,0.06294213736749425
SAMAR,0.0,0.0632171515004214
